Action1,S2,Action2,Re,subject,round,rt2
2,3,2,-3,198,72,1
1,4,1,4,198,73,1
2,4,1,4,198,74,0
2,3,2,3,198,75,1
1,2,1,0,198,76,1
1,4,2,-1,198,77,0
2,3,1,-2,198,78,1
1,2,1,1,198,79,1
2,4,2,-2,198,80,0
1,4,1,-2,198,81,0
2,3,2,5,198,82,1
2,3,2,1,198,83,0
1,4,1,2,198,84,1
1,2,2,-4,198,85,1
2,3,2,2,198,86,0
2,3,1,-2,198,87,0
2,3,2,5,198,88,0
2,4,2,-2,198,89,0
1,4,1,-2,198,90,1
2,3,2,2,198,91,0
1,4,1,-3,198,92,1
1,4,2,-2,198,93,0
1,2,1,1,198,94,1
1,2,1,-2,198,95,0
2,3,2,2,198,96,0
1,2,1,0,198,97,1
2,3,2,0,198,98,0
2,3,1,0,198,99,1
2,3,1,-4,198,100,0
2,4,1,-5,198,101,1
2,3,2,0,198,102,0
1,2,2,-5,198,103,1
1,2,1,5,198,104,0
2,3,1,-2,198,105,0
2,4,2,0,198,106,0
1,2,1,3,198,107,0
1,4,2,-3,198,108,0
2,3,1,-3,198,109,0
2,4,1,1,198,110,1
2,3,2,-3,198,111,0
1,2,2,-4,198,112,0
1,2,2,-4,198,113,0
2,3,2,4,198,114,0
1,4,1,2,198,115,0
2,3,2,3,198,116,1
2,3,2,2,198,117,0
1,2,2,1,198,118,0
2,4,2,2,198,119,1
2,3,2,1,198,120,0
2,3,1,1,198,121,0
2,4,1,-2,198,122,1
2,3,2,4,198,123,0
1,2,2,0,198,124,0
2,3,2,4,198,125,0
2,3,2,1,43,1,1
2,4,2,4,43,2,0
2,4,2,2,43,3,1
1,2,2,-5,43,4,0
1,2,2,-4,43,5,0
2,4,1,5,43,6,1
1,4,1,4,43,7,0
2,3,2,0,43,8,0
1,2,2,0,43,9,0
1,2,1,-3,43,10,0
2,3,2,-4,43,11,1
2,3,2,-3,43,12,0
2,3,2,-5,43,13,1
1,2,1,-2,43,14,0
2,3,1,-2,43,15,0
1,2,2,2,43,16,0
1,2,2,2,43,17,1
1,2,1,-4,43,18,0
2,4,2,3,43,19,0
2,3,1,-3,43,20,0
1,2,1,-2,43,21,0
1,2,2,-3,43,22,1
2,3,1,-3,43,23,0
2,3,2,-4,43,24,0
2,4,1,2,43,25,1
2,3,2,-2,43,26,0
1,2,1,0,43,27,0
2,3,2,-4,43,28,0
1,2,1,0,43,29,1
2,4,2,5,43,30,0
1,2,1,-1,43,31,1
2,3,2,-1,43,32,1
1,2,2,0,43,33,0
1,4,2,5,43,34,0
2,3,1,1,43,35,0
2,3,2,1,43,36,1
1,4,1,3,43,37,0
2,4,1,4,43,38,0
1,4,2,4,43,39,0
1,2,1,4,43,40,0
1,2,1,3,43,41,0
2,3,1,0,43,42,0
1,2,2,0,43,43,0
1,2,1,5,43,44,1
1,2,1,5,43,45,0
1,2,1,4,43,46,1
2,3,1,-3,43,47,1
1,2,2,2,43,48,1
2,3,2,1,43,49,0
1,4,2,5,43,50,1
1,4,2,2,43,51,0
1,2,2,1,43,52,1
2,3,2,4,43,53,1
1,2,2,-1,43,54,0
2,3,2,4,43,55,0
1,2,2,-1,43,56,1
2,3,2,2,43,57,1
1,4,1,-2,43,58,0
1,2,1,-1,43,59,0
2,3,2,0,43,60,1
2,3,2,0,43,61,0
1,2,2,-4,43,62,0
2,3,1,3,43,63,1
1,4,2,0,43,64,1
2,3,1,2,43,65,1
1,2,2,-1,43,66,0
2,4,1,4,43,67,0
1,4,1,3,43,68,0
2,3,2,-2,43,69,1
2,3,2,-1,43,70,0
2,4,2,0,43,71,0
1,2,2,1,43,72,1
2,3,1,1,43,73,0
2,3,2,-4,43,74,0
1,2,2,-5,43,75,0
1,2,1,-1,43,76,1
2,3,1,3,43,77,0
2,3,2,-4,43,78,0
1,2,1,4,43,79,0
2,4,1,-3,43,80,0
2,3,1,3,43,81,1
2,3,1,3,43,82,0
2,3,2,-4,43,83,1
2,3,1,1,43,84,0
2,3,1,1,43,85,1
2,3,1,-1,43,86,0
1,2,2,1,43,87,0
2,3,1,1,43,88,0
1,2,2,-1,43,89,0
2,3,1,0,43,90,0
1,2,2,-2,43,91,0
1,2,1,3,43,92,1
2,3,2,-2,43,93,1
1,2,2,-2,43,94,0
1,2,1,1,43,95,0
1,2,2,-3,43,96,0
1,2,2,0,43,97,1
2,3,1,-2,43,98,0
1,2,2,3,43,99,1
1,4,1,1,43,100,0
1,2,1,-4,43,101,1
1,2,1,-3,43,102,0
1,2,2,1,43,103,1
2,4,2,0,43,104,0
1,4,1,0,43,105,0
1,2,2,-3,43,106,0
1,2,1,-1,43,107,1
1,2,2,-3,43,108,0
2,3,2,-2,43,109,0
1,2,2,-5,43,110,0
2,4,1,-2,43,111,0
2,3,2,0,43,112,1
1,2,1,-1,43,113,1
2,3,2,1,43,114,1
2,4,2,-5,43,115,0
1,2,1,1,43,116,1
1,2,2,-5,43,117,0
2,3,1,0,43,118,0
2,3,2,-4,43,119,1
1,2,1,3,43,120,1
1,2,2,-1,43,121,0
2,3,2,-4,43,122,0
1,2,2,-4,43,123,0
1,2,1,3,43,124,0
1,2,1,2,43,125,0
1,4,2,-5,152,1,1
2,3,2,-1,152,2,0
1,2,1,-2,152,3,0
2,3,2,1,152,4,1
2,4,2,-5,152,5,0
2,4,2,-2,152,6,1
2,3,2,1,152,7,1
2,3,2,4,152,8,0
2,3,2,3,152,9,1
2,3,2,1,152,10,0
2,3,1,1,152,11,1
2,3,2,1,152,12,0
2,3,2,2,152,13,1
2,3,2,4,152,14,0
2,4,2,4,152,15,0
2,3,1,4,152,16,1
2,3,2,-1,152,17,1
2,3,1,5,152,18,0
2,3,2,-2,152,19,1
2,3,1,4,152,20,1
2,3,1,4,152,21,0
2,3,1,3,152,22,0
2,4,1,-2,152,23,0
2,3,1,4,152,24,1
2,3,1,4,152,25,0
2,3,1,5,152,26,0
2,3,1,3,152,27,1
2,3,1,4,152,28,0
2,3,1,4,152,29,0
2,3,1,4,152,30,1
2,3,1,-1,152,31,1
2,3,1,0,152,32,0
2,4,2,2,152,33,1
2,3,1,-3,152,34,0
2,3,2,-4,152,35,0
2,3,1,1,152,36,1
2,4,1,2,152,37,0
2,3,1,4,152,38,0
2,3,2,-5,152,39,1
2,3,1,2,152,40,0
2,3,1,2,152,41,1
2,4,1,0,152,42,0
2,3,2,-2,152,43,1
2,3,1,5,152,44,1
2,3,1,4,152,45,0
2,3,1,4,152,46,1
2,3,1,5,152,47,0
2,4,1,2,152,48,0
2,3,1,3,152,49,1
2,3,1,4,152,50,1
2,3,1,4,152,51,0
2,4,2,2,152,52,1
2,3,1,2,152,53,0
2,3,1,2,152,54,1
2,4,1,-2,152,55,0
2,3,2,-1,152,56,1
2,3,1,0,152,57,1
2,3,2,-1,152,58,1
2,3,1,-2,152,59,1
2,3,1,-3,152,60,0
2,4,1,-4,152,61,1
2,4,2,-5,152,62,1
2,4,2,-1,152,63,1
2,3,1,0,152,64,1
2,3,1,1,152,65,0
2,4,2,5,152,66,1
2,3,1,0,152,67,0
2,3,2,-3,152,68,0
2,3,1,0,152,69,1
2,3,2,-5,152,70,0
2,4,2,4,152,71,1
2,4,2,1,152,72,0
2,3,2,1,152,73,0
2,3,1,-5,152,74,1
2,3,2,-4,152,75,0
2,3,2,-3,152,76,0
2,3,1,-3,152,77,1
2,4,2,0,152,78,0
2,4,2,-3,152,79,0
2,3,1,-2,152,80,1
2,3,2,-3,152,81,0
2,3,2,-2,152,82,0
2,3,1,-2,152,83,0
2,3,2,-1,152,84,0
2,4,2,-1,152,85,0
2,3,1,1,152,86,1
2,3,1,0,152,87,0
2,3,1,5,152,88,1
2,3,1,5,152,89,0
2,3,1,5,152,90,1
2,3,1,4,152,91,0
2,3,1,5,152,92,0
2,4,1,0,152,93,0
2,3,1,3,152,94,1
2,3,1,5,152,95,0
2,3,1,2,152,96,1
2,4,1,-3,152,97,0
2,3,1,2,152,98,1
2,4,2,-4,152,99,1
2,4,1,-4,152,100,0
2,3,1,3,152,101,1
2,3,1,3,152,102,0
2,3,1,0,152,103,1
2,3,1,-1,152,104,0
2,3,1,-1,152,105,1
2,4,1,-4,152,106,0
2,3,1,0,152,107,1
2,4,2,3,152,108,1
2,3,1,5,152,109,1
2,3,1,5,152,110,0
2,3,2,-4,152,111,1
2,3,1,3,152,112,0
2,3,1,4,152,113,1
2,3,1,4,152,114,0
2,3,2,-3,152,115,1
2,3,1,3,152,116,0
2,4,1,5,152,117,0
2,3,1,2,152,118,0
2,3,1,2,152,119,0
2,3,1,1,152,120,1
2,3,1,3,152,121,0
2,3,1,1,152,122,1
2,3,1,4,152,123,0
2,4,1,-4,152,124,0
2,3,1,4,152,125,1
2,3,2,3,920,1,1
2,3,2,0,920,2,0
2,4,2,-4,920,3,1
2,3,1,-3,920,4,0
2,3,2,0,920,5,1
2,3,2,-1,920,6,0
2,3,1,5,920,7,0
2,3,1,5,920,8,0
2,4,2,0,920,9,1
2,3,1,2,920,10,0
2,4,1,3,920,11,0
2,4,1,4,920,12,0
2,3,1,3,920,13,0
2,3,1,3,920,14,0
2,3,1,4,920,15,0
2,3,1,1,920,16,1
2,3,1,1,920,17,0
2,3,1,0,920,18,1
2,3,1,2,920,19,1
2,4,1,3,920,20,0
2,3,1,-1,920,21,0
2,4,1,1,920,22,1
2,3,2,1,920,23,0
2,3,2,1,920,24,1
2,3,2,2,920,25,0
2,3,2,0,920,26,1
2,3,2,0,920,27,0
2,3,1,1,920,28,1
2,3,1,2,920,29,0
2,4,2,-3,920,30,0
2,4,1,-2,920,31,0
2,3,1,2,920,32,1
2,3,1,1,920,33,0
2,3,1,0,920,34,1
2,3,2,-2,920,35,0
2,3,1,-1,920,36,0
2,4,2,0,920,37,0
2,3,1,0,920,38,0
2,3,1,-1,920,39,1
2,3,2,-1,920,40,0
2,4,1,2,920,41,1
2,3,1,-1,920,42,0
2,3,2,0,920,43,1
2,3,2,1,920,44,0
2,3,2,0,920,45,1
2,3,1,3,920,46,0
2,3,1,2,920,47,1
2,3,1,1,920,48,1
2,3,1,2,920,49,0
2,3,1,-2,920,50,0
2,3,2,-3,920,51,1
2,3,1,-3,920,52,0
2,3,2,-3,920,53,1
2,3,1,-2,920,54,0
2,3,1,-3,920,55,1
2,4,1,3,920,56,0
2,3,1,0,920,57,0
2,3,1,1,920,58,1
2,3,1,-3,920,59,0
2,3,1,-3,920,60,0
2,3,2,-3,920,61,1
2,3,1,-3,920,62,0
2,4,1,-1,920,63,1
2,3,1,-1,920,64,0
2,3,2,-1,920,65,1
2,3,1,-4,920,66,1
2,3,2,0,920,67,0
2,3,2,1,920,68,0
2,3,2,3,920,69,1
2,3,2,4,920,70,1
2,4,2,0,920,71,0
2,3,2,5,920,72,1
2,3,2,2,920,73,0
2,3,2,4,920,74,1
2,3,2,4,920,75,0
2,3,2,4,920,76,0
2,3,2,1,920,77,0
2,3,2,2,920,78,1
2,3,2,1,920,79,0
2,3,2,0,920,80,1
2,3,2,-1,920,81,0
2,3,2,-3,920,82,1
2,3,2,-2,920,83,0
2,3,2,-1,920,84,1
2,3,2,1,920,85,0
2,3,2,-3,920,86,1
2,3,1,2,920,87,0
2,4,2,5,920,88,1
2,3,2,1,920,89,0
2,3,1,5,920,90,1
2,3,1,4,920,91,0
2,3,1,3,920,92,0
2,3,2,-1,920,93,0
2,3,1,3,920,94,0
2,3,1,3,920,95,0
2,3,2,-2,920,96,0
2,3,1,4,920,97,0
2,3,2,1,920,98,0
2,3,1,5,920,99,1
2,3,2,0,920,100,0
2,3,2,-1,920,101,0
2,3,1,3,920,102,1
2,4,1,2,920,103,0
2,3,2,2,920,104,0
2,3,1,1,920,105,0
2,4,2,4,920,106,0
2,3,2,3,920,107,0
2,3,2,2,920,108,1
2,3,2,2,920,109,0
2,3,1,4,920,110,0
2,3,1,4,920,111,1
2,4,1,0,920,112,0
2,4,1,2,920,113,0
2,4,2,5,920,114,1
2,3,2,3,920,115,0
2,3,2,1,920,116,0
2,3,1,-3,920,117,0
2,4,2,4,920,118,1
2,3,2,0,920,119,0
2,3,1,-1,920,120,0
2,3,2,3,920,121,1
2,3,2,2,920,122,0
2,4,2,1,920,123,1
2,4,1,0,920,124,1
2,3,2,3,920,125,1
1,2,2,0,276,1,0
1,2,2,3,276,2,0
1,4,2,3,276,3,0
1,4,1,3,276,4,0
1,2,1,-2,276,5,0
1,2,1,-1,276,6,0
2,3,2,-2,276,7,1
1,2,1,-5,276,8,0
1,2,1,-5,276,9,0
1,2,1,-4,276,10,0
1,2,1,-4,276,11,0
1,2,1,-4,276,12,0
1,4,1,0,276,13,0
1,2,1,-2,276,14,0
1,2,1,1,276,15,0
1,2,1,-2,276,16,0
1,2,1,1,276,17,0
1,2,1,4,276,18,0
1,2,1,3,276,19,0
1,2,1,3,276,20,0
1,4,1,-2,276,21,1
2,3,2,2,276,22,1
2,4,2,-1,276,23,1
2,3,2,2,276,24,1
1,2,2,3,276,25,1
2,3,2,3,276,26,0
2,4,1,-3,276,27,1
1,2,1,5,276,28,1
1,2,1,3,276,29,0
1,2,2,3,276,30,0
2,3,2,1,276,31,0
2,3,2,1,276,32,1
1,2,2,1,276,33,0
2,3,2,2,276,34,0
2,4,2,-5,276,35,0
1,2,1,1,276,36,0
1,2,1,-2,276,37,0
1,2,2,-3,276,38,1
1,2,1,2,276,39,0
1,2,1,2,276,40,0
1,2,1,2,276,41,1
1,2,1,2,276,42,0
1,2,1,3,276,43,0
1,2,1,3,276,44,0
1,2,1,2,276,45,1
1,2,2,-4,276,46,0
2,3,2,3,276,47,0
2,3,2,3,276,48,0
1,2,2,-3,276,49,0
1,2,1,4,276,50,1
1,2,2,-3,276,51,0
1,2,1,1,276,52,0
2,4,2,-5,276,53,0
2,3,2,-3,276,54,1
1,2,1,3,276,55,0
1,2,2,1,276,56,0
1,2,2,5,276,57,0
1,2,1,-2,276,58,1
1,2,2,2,276,59,0
2,4,2,-3,276,60,0
1,2,2,5,276,61,0
1,2,2,5,276,62,1
1,2,2,2,276,63,1
2,3,1,0,276,64,0
1,4,2,-4,276,65,0
1,2,2,4,276,66,1
2,3,1,3,276,67,0
1,2,2,0,276,68,1
1,2,1,0,276,69,1
1,4,1,-4,276,70,0
1,2,2,0,276,71,0
2,4,1,-4,276,72,1
1,2,2,-2,276,73,0
2,3,1,1,276,74,1
1,2,1,-2,276,75,1
1,2,2,-4,276,76,0
2,4,1,-2,276,77,1
1,2,1,-3,276,78,0
1,2,1,-4,276,79,1
2,3,1,1,276,80,0
1,2,2,-2,276,81,0
2,3,1,3,276,82,0
1,2,1,-5,276,83,0
2,4,1,1,276,84,1
1,4,2,0,276,85,1
2,3,1,3,276,86,0
2,3,1,1,276,87,0
1,2,2,1,276,88,1
1,4,1,0,276,89,1
2,3,1,-4,276,90,0
1,2,2,1,276,91,0
1,4,1,2,276,92,1
1,2,2,0,276,93,1
1,2,2,1,276,94,0
2,3,1,-2,276,95,0
1,2,1,0,276,96,0
1,2,1,2,276,97,0
1,2,1,2,276,98,1
1,2,1,1,276,99,0
1,4,1,-3,276,100,0
1,4,2,-2,276,101,0
2,3,1,-1,276,102,0
1,4,1,-1,276,103,1
2,3,1,-4,276,104,0
1,2,1,-1,276,105,1
2,3,1,-3,276,106,0
1,2,2,4,276,107,1
1,4,1,-3,276,108,1
1,2,2,3,276,109,0
2,4,2,-5,276,110,1
1,2,2,-2,276,111,0
2,3,2,4,276,112,0
2,4,2,-5,276,113,1
1,2,1,2,276,114,1
1,2,1,1,276,115,1
1,2,1,1,276,116,1
1,2,1,1,276,117,1
2,3,2,3,276,118,1
2,3,2,3,276,119,1
1,2,1,0,276,120,1
2,3,2,3,276,121,1
2,3,2,2,276,122,1
2,4,2,3,276,123,0
1,2,1,2,276,124,1
2,3,2,-4,276,125,1
2,3,2,-4,496,1,1
2,3,1,4,496,2,0
2,3,2,-4,496,3,0
1,2,2,2,496,4,0
1,2,1,2,496,5,0
2,3,1,0,496,6,0
2,3,2,-4,496,7,0
1,2,1,2,496,8,0
2,3,2,-3,496,9,1
1,2,2,3,496,10,0
2,3,2,-3,496,11,0
1,2,1,-1,496,12,1
1,2,2,1,496,13,0
1,2,2,1,496,14,1
1,2,1,-3,496,15,0
2,4,1,1,496,16,0
2,3,1,-1,496,17,0
1,4,1,0,496,18,0
2,3,1,-1,496,19,1
1,2,2,3,496,20,0
1,2,1,-2,496,21,1
1,2,2,4,496,22,0
2,4,1,4,496,23,0
1,2,2,5,496,24,1
2,3,2,-4,496,25,0
2,3,1,-4,496,26,1
1,2,2,4,496,27,1
2,4,1,-1,496,28,1
1,2,2,2,496,29,1
2,4,2,1,496,30,0
2,4,1,5,496,31,1
1,2,2,4,496,32,1
1,2,2,5,496,33,0
1,2,1,0,496,34,0
2,3,1,-1,496,35,0
1,2,1,1,496,36,0
1,2,2,1,496,37,0
2,3,1,1,496,38,1
2,3,1,2,496,39,0
1,2,1,3,496,40,0
1,2,2,2,496,41,0
2,4,1,4,496,42,0
1,2,2,1,496,43,1
2,3,2,3,496,44,0
1,2,1,2,496,45,0
1,2,2,-5,496,46,0
1,2,1,2,496,47,0
1,2,2,-4,496,48,0
1,2,1,1,496,49,0
2,3,2,-4,496,50,1
1,2,2,-4,496,51,0
1,2,1,1,496,52,0
1,2,2,-4,496,53,0
2,3,1,-3,496,54,0
1,2,1,1,496,55,0
2,4,1,4,496,56,1
1,2,1,3,496,57,1
1,2,1,3,496,58,0
1,2,1,3,496,59,1
2,3,1,-5,496,60,0
2,3,2,1,496,61,0
1,2,2,-1,496,62,0
1,2,1,3,496,63,0
2,3,2,0,496,64,0
2,3,1,0,496,65,0
1,2,1,3,496,66,0
2,3,2,0,496,67,1
1,2,1,4,496,68,1
1,2,1,3,496,69,0
2,3,2,3,496,70,0
2,3,1,-4,496,71,0
1,2,1,1,496,72,0
2,3,2,5,496,73,1
1,2,1,-3,496,74,1
2,3,1,-1,496,75,0
2,4,2,-5,496,76,0
2,3,2,4,496,77,1
1,4,1,-5,496,78,1
2,3,2,0,496,79,0
2,4,1,0,496,80,1
1,2,2,-2,496,81,0
1,2,2,1,496,82,0
2,3,2,4,496,83,0
2,4,1,-4,496,84,0
1,2,2,0,496,85,0
2,3,1,-2,496,86,0
2,3,2,2,496,87,1
1,2,1,-4,496,88,1
1,2,1,-5,496,89,0
2,3,2,-5,496,90,1
2,3,2,-5,496,91,0
2,3,1,-5,496,92,1
2,3,2,-3,496,93,0
1,2,1,-2,496,94,0
1,2,2,-1,496,95,1
2,4,1,2,496,96,0
1,2,2,-3,496,97,0
2,3,2,-1,496,98,0
1,2,2,-3,496,99,0
1,2,2,-3,496,100,0
2,3,1,-3,496,101,0
1,2,2,-1,496,102,1
2,3,2,0,496,103,0
1,2,2,2,496,104,0
2,3,1,2,496,105,1
2,3,2,2,496,106,0
2,3,2,4,496,107,0
2,3,1,1,496,108,1
1,4,2,-4,496,109,0
2,3,1,1,496,110,1
1,2,2,3,496,111,1
1,2,1,0,496,112,0
2,3,1,1,496,113,0
2,3,2,4,496,114,1
1,2,1,-1,496,115,0
1,2,2,4,496,116,0
2,4,1,-3,496,117,1
1,2,2,-1,496,118,1
2,3,1,1,496,119,1
2,3,1,3,496,120,0
1,2,2,-1,496,121,0
1,4,1,-4,496,122,1
2,4,2,-3,496,123,1
2,3,2,2,496,124,0
1,2,1,-2,496,125,1
1,2,2,-1,419,1,1
1,2,2,-2,419,2,0
1,2,2,-2,419,3,0
1,4,2,1,419,4,0
1,2,2,2,419,5,0
1,2,2,3,419,6,0
1,2,2,2,419,7,0
1,2,2,3,419,8,0
1,2,2,3,419,9,0
1,2,2,4,419,10,0
1,2,2,3,419,11,0
1,2,2,2,419,12,0
1,2,2,2,419,13,0
1,2,2,3,419,14,0
1,2,2,2,419,15,0
1,2,2,2,419,16,0
1,2,2,4,419,17,0
1,4,2,1,419,18,0
1,4,2,2,419,19,0
1,2,2,2,419,20,0
1,4,2,-1,419,21,0
1,2,2,1,419,22,0
1,2,2,-1,419,23,0
1,2,2,-4,419,24,0
1,2,2,-5,419,25,0
1,2,2,-4,419,26,0
2,4,2,-2,419,27,0
2,3,2,0,419,28,0
2,3,2,1,419,29,0
2,3,2,0,419,30,0
2,3,2,-1,419,31,0
2,3,2,-1,419,32,0
2,3,2,1,419,33,0
2,4,2,-2,419,34,0
1,2,2,-4,419,35,0
2,3,2,3,419,36,0
2,3,2,3,419,37,0
2,4,2,-2,419,38,0
2,4,2,-2,419,39,0
2,4,2,-2,419,40,0
2,3,2,-1,419,41,0
2,3,2,-2,419,42,0
2,3,2,0,419,43,0
2,3,2,-1,419,44,0
2,3,2,-2,419,45,0
2,4,2,1,419,46,0
2,4,2,1,419,47,0
2,3,2,-3,419,48,0
2,3,2,-3,419,49,0
2,3,2,-1,419,50,0
2,4,2,1,419,51,0
2,3,2,2,419,52,0
2,3,2,4,419,53,0
2,3,2,3,419,54,0
2,3,2,2,419,55,0
2,3,2,2,419,56,0
2,4,2,0,419,57,0
2,3,2,2,419,58,0
2,3,2,1,419,59,0
2,3,2,-1,419,60,0
2,3,2,0,419,61,0
2,3,2,1,419,62,0
2,4,2,0,419,63,0
2,3,2,-2,419,64,0
2,4,2,2,419,65,0
2,3,2,-2,419,66,0
2,3,2,-4,419,67,0
1,2,2,2,419,68,1
1,4,2,2,419,69,1
1,4,1,-1,419,70,1
1,2,2,3,419,71,1
1,2,2,3,419,72,1
1,4,2,3,419,73,1
1,2,2,1,419,74,0
1,4,2,4,419,75,1
1,2,2,3,419,76,0
1,2,2,4,419,77,0
1,2,2,5,419,78,0
1,2,2,4,419,79,0
1,4,2,3,419,80,0
1,2,2,4,419,81,1
1,2,2,3,419,82,1
1,4,2,1,419,83,1
1,2,2,5,419,84,1
1,2,2,4,419,85,1
1,2,2,4,419,86,0
1,4,2,5,419,87,1
1,2,2,5,419,88,0
1,2,2,4,419,89,0
1,2,2,5,419,90,0
1,2,2,2,419,91,0
1,2,2,3,419,92,1
1,2,2,2,419,93,1
1,4,2,1,419,94,0
1,2,2,3,419,95,0
1,2,2,3,419,96,0
1,2,2,4,419,97,1
1,2,2,3,419,98,1
1,2,2,2,419,99,1
1,2,2,4,419,100,1
1,4,1,-1,419,101,1
1,2,2,4,419,102,0
1,4,2,2,419,103,0
1,2,2,4,419,104,1
1,4,2,3,419,105,1
1,4,2,5,419,106,1
1,4,2,5,419,107,0
1,2,2,-1,419,108,0
1,2,2,-2,419,109,1
1,2,2,-4,419,110,1
1,2,1,1,419,111,0
1,2,1,3,419,112,0
1,2,1,4,419,113,0
1,2,1,4,419,114,0
1,2,1,2,419,115,0
1,2,1,0,419,116,0
1,2,1,-1,419,117,0
1,2,1,0,419,118,0
1,2,1,-2,419,119,0
1,2,1,0,419,120,0
1,4,1,-1,419,121,0
1,2,1,5,419,122,0
1,2,1,4,419,123,0
1,2,1,3,419,124,0
1,2,1,2,419,125,0
2,3,2,0,345,1,0
2,3,2,0,345,2,1
2,4,2,0,345,3,1
2,4,2,-1,345,4,0
2,3,2,-4,345,5,0
2,3,2,-4,345,6,0
2,3,2,-5,345,7,0
2,3,1,4,345,8,0
1,2,1,4,345,9,0
2,3,1,4,345,10,0
2,3,1,2,345,11,0
2,4,1,-2,345,12,0
1,2,1,4,345,13,1
1,4,1,0,345,14,0
1,2,1,5,345,15,1
1,2,1,5,345,16,0
1,2,1,2,345,17,1
1,4,1,2,345,18,1
1,2,1,1,345,19,0
1,2,1,-1,345,20,0
1,4,2,5,345,21,0
1,2,2,-1,345,22,0
1,4,2,4,345,23,1
1,2,2,3,345,24,1
1,4,2,2,345,25,1
1,2,2,3,345,26,1
1,2,2,1,345,27,1
1,4,2,-5,345,28,0
1,2,2,3,345,29,1
1,2,2,2,345,30,0
1,2,2,-1,345,31,0
1,2,1,-5,345,32,0
2,4,1,3,345,33,0
2,3,1,4,345,34,0
1,4,1,5,345,35,1
1,2,1,2,345,36,0
1,2,2,-3,345,37,1
2,4,1,3,345,38,0
2,3,1,5,345,39,0
2,3,1,3,345,40,0
2,3,1,3,345,41,0
1,4,1,4,345,42,0
1,2,1,1,345,43,0
1,2,1,3,345,44,0
1,2,1,0,345,45,0
1,2,1,0,345,46,0
1,4,1,3,345,47,1
2,3,1,4,345,48,0
2,3,1,4,345,49,1
2,4,1,-3,345,50,0
2,4,1,-1,345,51,1
2,4,1,-1,345,52,1
1,2,2,2,345,53,0
1,2,1,-2,345,54,1
1,2,2,0,345,55,1
2,4,1,1,345,56,0
1,2,2,2,345,57,0
2,3,1,2,345,58,1
2,4,1,2,345,59,0
1,2,2,3,345,60,1
2,4,1,3,345,61,1
2,3,1,0,345,62,0
2,3,1,2,345,63,1
1,2,2,5,345,64,1
1,2,2,5,345,65,1
1,2,1,-3,345,66,1
1,4,2,-3,345,67,1
1,4,1,-5,345,68,1
1,2,2,4,345,69,1
1,2,2,4,345,70,1
2,3,1,1,345,71,1
1,2,1,-2,345,72,1
1,2,2,2,345,73,0
1,2,2,2,345,74,0
1,2,2,2,345,75,0
1,2,2,5,345,76,0
1,2,2,4,345,77,1
1,2,2,3,345,78,1
1,2,2,5,345,79,0
1,4,2,0,345,80,0
1,2,2,4,345,81,1
1,4,2,-1,345,82,1
1,4,2,1,345,83,1
1,2,2,4,345,84,0
1,2,2,1,345,85,0
1,2,2,2,345,86,0
1,2,2,1,345,87,1
2,3,2,-2,345,88,1
2,3,2,-2,345,89,1
1,2,2,0,345,90,0
1,2,2,1,345,91,1
1,2,1,0,345,92,1
2,3,1,-5,345,93,1
1,2,1,-1,345,94,0
1,2,2,0,345,95,0
2,3,1,-5,345,96,1
1,4,1,4,345,97,0
1,4,1,4,345,98,0
1,4,1,4,345,99,0
2,3,2,-2,345,100,0
2,4,1,4,345,101,1
1,2,1,-1,345,102,1
2,4,1,3,345,103,0
2,3,1,-5,345,104,0
1,4,2,0,345,105,0
1,4,2,2,345,106,1
1,2,2,2,345,107,1
2,4,2,3,345,108,1
2,3,1,-1,345,109,1
2,3,2,-3,345,110,0
2,3,1,-4,345,111,1
1,2,1,1,345,112,1
2,3,1,-5,345,113,1
1,2,1,-1,345,114,0
1,4,2,3,345,115,1
1,2,2,-3,345,116,0
1,2,2,-3,345,117,0
1,2,1,-2,345,118,0
2,4,2,-4,345,119,0
1,4,2,-4,345,120,1
2,3,2,-1,345,121,0
2,3,2,0,345,122,0
2,3,2,0,345,123,0
2,4,2,-4,345,124,0
2,3,2,3,345,125,0
1,2,1,1,469,1,1
1,2,1,2,469,2,0
1,2,1,-2,469,3,0
1,4,2,-5,469,4,1
1,2,1,1,469,5,0
1,2,1,-4,469,6,0
1,2,1,-5,469,7,0
2,3,1,1,469,8,0
2,3,1,2,469,9,0
2,3,1,2,469,10,0
2,3,1,0,469,11,0
2,3,1,-3,469,12,0
2,3,1,-4,469,13,0
2,3,2,1,469,14,1
2,4,2,-1,469,15,0
2,3,2,3,469,16,1
2,3,2,4,469,17,0
2,3,2,4,469,18,1
2,3,2,4,469,19,0
2,3,2,4,469,20,0
2,3,2,5,469,21,1
2,3,2,4,469,22,1
2,3,2,3,469,23,0
2,3,2,4,469,24,0
2,3,2,3,469,25,0
2,3,2,5,469,26,1
2,3,2,2,469,27,0
2,3,2,3,469,28,1
2,4,2,-4,469,29,0
2,3,2,4,469,30,1
2,3,2,3,469,31,0
2,4,1,0,469,32,1
2,3,2,3,469,33,0
2,3,2,4,469,34,0
2,3,2,2,469,35,0
2,3,2,2,469,36,0
2,3,2,1,469,37,1
2,3,2,1,469,38,0
2,3,2,2,469,39,1
2,3,2,1,469,40,0
2,3,2,1,469,41,0
2,3,1,-3,469,42,0
2,4,1,1,469,43,0
2,4,2,3,469,44,0
2,3,2,2,469,45,0
