Action1,S2,Action2,Re,subject,round,rt2
2,4,1,4,390,31,0
1,2,2,4,390,32,0
2,4,1,4,390,33,0
2,3,1,1,390,34,1
1,2,2,-1,390,35,0
1,2,2,-2,390,36,1
1,2,2,-4,390,37,1
2,3,2,2,390,38,1
2,3,2,3,390,39,1
2,3,2,3,390,40,0
2,3,2,4,390,41,0
2,3,2,4,390,42,0
2,3,1,-5,390,43,0
1,2,2,2,390,44,1
2,3,2,2,390,45,0
2,3,2,0,390,46,1
2,3,2,-4,390,47,1
1,2,1,-2,390,48,0
1,2,2,4,390,49,0
2,3,2,-1,390,50,0
1,2,2,4,390,51,1
1,2,2,4,390,52,1
1,4,1,0,390,53,0
1,2,2,5,390,54,0
2,3,2,-1,390,55,1
1,2,2,3,390,56,0
2,3,1,-3,390,57,1
1,2,2,5,390,58,1
1,2,2,4,390,59,1
1,2,2,2,390,60,0
1,2,1,-3,390,61,0
1,2,2,4,390,62,0
1,4,1,-3,390,63,1
1,2,2,3,390,64,0
2,3,2,-5,390,65,0
1,2,1,-2,390,66,0
1,2,2,4,390,67,1
1,4,2,-5,390,68,1
2,3,1,-3,390,69,0
2,3,2,-4,390,70,1
1,2,2,1,390,71,0
1,2,2,2,390,72,0
1,2,2,5,390,73,1
1,2,2,3,390,74,0
1,2,2,1,390,75,0
1,2,2,0,390,76,1
1,2,2,-2,390,77,0
2,4,2,-2,390,78,1
1,2,2,3,390,79,0
2,3,1,2,390,80,0
1,2,2,5,390,81,1
1,2,2,1,390,82,0
2,3,2,-4,390,83,1
2,3,2,-4,390,84,0
1,2,1,1,390,85,0
1,2,2,1,390,86,0
1,2,1,1,390,87,1
2,3,2,3,390,88,1
1,2,1,1,390,89,0
1,4,1,1,390,90,0
1,2,1,0,390,91,0
1,2,2,-2,390,92,0
1,2,1,1,390,93,1
2,3,2,-1,390,94,0
1,2,1,-1,390,95,1
1,2,1,0,390,96,1
2,3,2,-2,390,97,1
2,3,1,4,390,98,1
2,3,1,2,390,99,0
2,3,1,1,390,100,0
1,2,1,3,390,101,0
2,3,1,2,390,102,1
1,2,1,2,390,103,0
1,2,1,1,390,104,0
1,2,1,5,390,105,0
2,3,2,-5,390,106,0
1,2,1,5,390,107,0
1,2,1,2,390,108,0
1,4,1,3,390,109,1
1,2,2,-2,390,110,0
2,3,1,-4,390,111,0
1,2,1,2,390,112,1
2,3,2,-3,390,113,0
1,2,1,3,390,114,1
2,3,2,-1,390,115,1
1,2,1,2,390,116,0
2,3,2,0,390,117,0
1,4,1,0,390,118,0
1,2,1,0,390,119,1
2,3,1,-1,390,120,1
1,4,1,3,390,121,1
2,3,1,-2,390,122,1
1,2,2,-1,390,123,0
1,2,1,3,390,124,0
1,2,2,-2,390,125,0
2,3,1,-3,142,1,0
1,2,2,1,142,2,0
1,2,2,0,142,3,1
1,2,2,0,142,4,0
1,2,2,1,142,5,0
1,2,2,2,142,6,0
1,2,2,3,142,7,0
1,2,2,5,142,8,0
1,2,2,3,142,9,1
1,2,2,4,142,10,1
1,2,2,2,142,11,1
1,2,2,3,142,12,1
1,4,2,3,142,13,1
1,2,2,0,142,14,1
1,4,2,2,142,15,1
1,4,2,2,142,16,0
1,4,2,2,142,17,0
1,4,2,4,142,18,0
1,2,2,4,142,19,0
1,2,2,3,142,20,1
1,2,2,5,142,21,1
1,2,2,2,142,22,1
1,2,2,1,142,23,1
1,2,2,0,142,24,1
1,2,2,1,142,25,0
1,2,2,0,142,26,0
1,2,2,0,142,27,0
1,2,2,0,142,28,0
1,2,2,-2,142,29,0
1,2,2,1,142,30,0
1,2,2,-2,142,31,0
1,2,2,-3,142,32,0
1,2,2,-2,142,33,0
1,2,2,-2,142,34,0
1,4,2,-1,142,35,0
2,3,2,2,142,36,0
2,4,1,-4,142,37,1
2,3,2,3,142,38,0
2,4,2,-4,142,39,1
2,3,2,2,142,40,1
2,3,2,4,142,41,1
2,3,2,4,142,42,1
2,3,1,4,142,43,1
2,3,1,2,142,44,1
2,3,1,0,142,45,1
2,4,2,2,142,46,1
2,3,2,4,142,47,0
2,3,2,5,142,48,0
2,3,2,4,142,49,0
2,3,2,3,142,50,0
2,4,2,1,142,51,0
2,3,2,5,142,52,0
2,3,2,3,142,53,0
2,3,2,4,142,54,0
2,4,2,-1,142,55,0
2,4,2,-2,142,56,0
2,3,2,0,142,57,0
2,3,1,-2,142,58,0
1,2,2,-3,142,59,0
1,2,2,-3,142,60,0
2,3,2,0,142,61,0
2,4,2,1,142,62,0
2,3,2,-4,142,63,0
1,2,2,-2,142,64,0
1,2,2,-3,142,65,0
1,2,2,-1,142,66,0
1,2,1,-1,142,67,0
1,2,1,1,142,68,0
2,3,1,-3,142,69,1
1,2,2,-2,142,70,0
1,2,2,1,142,71,0
1,2,2,0,142,72,0
1,2,1,-3,142,73,0
1,2,1,-4,142,74,0
1,4,2,2,142,75,0
1,2,1,-5,142,76,0
1,2,2,-3,142,77,0
1,2,2,-5,142,78,0
2,3,2,1,142,79,1
2,3,1,0,142,80,1
2,3,1,1,142,81,1
2,4,2,-2,142,82,1
2,3,2,-3,142,83,1
2,3,2,-1,142,84,1
2,3,2,-2,142,85,1
2,3,2,-3,142,86,1
2,3,2,-4,142,87,1
2,3,2,-5,142,88,1
2,3,1,3,142,89,1
2,3,1,3,142,90,1
2,4,1,-3,142,91,1
2,3,1,-1,142,92,1
2,3,1,-3,142,93,0
2,4,1,3,142,94,0
2,3,1,-3,142,95,0
2,3,1,-4,142,96,0
2,4,1,0,142,97,0
2,4,1,2,142,98,1
2,3,1,-5,142,99,1
1,2,2,-1,142,100,0
1,2,1,2,142,101,0
1,2,1,2,142,102,1
1,2,1,2,142,103,1
1,4,1,3,142,104,1
1,2,1,0,142,105,1
1,2,1,-1,142,106,1
1,2,1,1,142,107,1
1,2,1,1,142,108,1
1,4,2,-4,142,109,1
1,2,2,5,142,110,1
1,2,2,3,142,111,1
1,2,2,2,142,112,1
1,2,1,-2,142,113,0
1,2,2,1,142,114,0
1,2,2,1,142,115,0
1,4,2,0,142,116,0
1,2,2,0,142,117,0
1,2,2,-1,142,118,0
1,2,2,-3,142,119,1
1,2,1,3,142,120,1
1,2,1,5,142,121,1
1,2,1,4,142,122,1
1,2,1,1,142,123,1
1,2,1,0,142,124,1
1,2,1,-1,142,125,1
1,2,2,-3,330,1,1
2,3,1,-1,330,2,0
2,3,2,-2,330,3,1
1,2,2,1,330,4,0
2,3,1,0,330,5,1
2,4,2,3,330,6,0
2,3,1,-1,330,7,1
1,2,2,0,330,8,1
1,2,2,1,330,9,0
1,2,2,0,330,10,0
2,3,1,1,330,11,0
1,4,2,1,330,12,1
2,3,1,0,330,13,1
1,2,2,0,330,14,0
2,3,2,-4,330,15,0
2,3,1,1,330,16,1
2,3,1,3,330,17,0
2,4,2,3,330,18,1
2,4,1,5,330,19,0
1,2,1,-1,330,20,0
2,3,1,-2,330,21,0
1,2,2,-3,330,22,1
1,4,1,4,330,23,0
2,3,1,-3,330,24,0
1,2,2,0,330,25,1
2,3,1,-1,330,26,0
1,4,2,3,330,27,1
2,4,1,4,330,28,0
1,2,1,0,330,29,0
2,3,2,4,330,30,1
2,3,2,4,330,31,0
2,3,2,3,330,32,0
2,4,1,2,330,33,1
1,2,1,2,330,34,0
2,4,1,4,330,35,0
2,3,2,-2,330,36,0
1,2,1,-3,330,37,1
2,3,2,-4,330,38,1
2,3,1,3,330,39,0
1,2,2,3,330,40,1
2,3,1,2,330,41,1
1,2,2,3,330,42,1
2,3,1,5,330,43,0
1,2,1,1,330,44,0
2,3,1,4,330,45,0
2,3,2,-1,330,46,1
1,2,2,4,330,47,1
1,2,1,4,330,48,0
1,2,2,3,330,49,1
2,3,1,3,330,50,0
1,4,2,0,330,51,0
2,3,1,1,330,52,1
1,2,2,-3,330,53,1
2,3,1,0,330,54,1
1,2,1,-3,330,55,0
1,2,2,-5,330,56,0
2,3,1,-3,330,57,1
1,2,1,-3,330,58,0
2,4,2,-2,330,59,0
2,3,1,0,330,60,0
2,3,2,0,330,61,1
2,3,1,0,330,62,0
1,2,2,-3,330,63,1
2,3,1,2,330,64,1
1,2,1,-1,330,65,0
2,3,2,3,330,66,1
2,3,1,5,330,67,0
2,3,2,-1,330,68,1
2,3,1,3,330,69,0
2,3,2,-2,330,70,0
2,4,1,-4,330,71,1
2,3,1,2,330,72,0
2,3,1,4,330,73,1
2,3,2,3,330,74,0
2,3,1,3,330,75,1
1,2,1,-2,330,76,0
2,3,2,3,330,77,1
2,3,1,-2,330,78,0
2,3,2,5,330,79,1
2,3,2,5,330,80,0
2,3,1,-3,330,81,0
2,3,2,4,330,82,1
2,3,2,5,330,83,0
2,3,1,1,330,84,1
2,3,2,4,330,85,0
2,3,1,2,330,86,1
2,3,2,4,330,87,0
2,4,1,-2,330,88,0
2,3,2,4,330,89,1
2,3,2,5,330,90,0
2,3,1,1,330,91,1
2,3,1,1,330,92,0
1,2,2,4,330,93,0
2,3,1,1,330,94,1
2,3,2,2,330,95,0
1,2,2,3,330,96,0
2,3,2,-1,330,97,0
1,2,2,2,330,98,0
1,2,1,-2,330,99,0
2,3,2,-2,330,100,0
2,3,1,3,330,101,0
2,3,2,-2,330,102,1
1,2,2,3,330,103,0
1,4,2,-2,330,104,0
2,3,1,3,330,105,1
1,4,2,-1,330,106,0
2,4,1,0,330,107,1
2,3,1,3,330,108,0
1,4,2,0,330,109,1
2,3,1,2,330,110,0
1,2,1,5,330,111,0
2,3,2,-4,330,112,1
1,2,2,3,330,113,0
2,4,1,-4,330,114,0
1,2,2,2,330,115,1
1,2,1,3,330,116,0
2,3,1,-5,330,117,1
1,4,1,-3,330,118,0
2,3,2,2,330,119,0
2,3,2,2,330,120,1
2,4,2,-4,330,121,0
1,2,1,-4,330,122,1
1,2,2,1,330,123,0
1,2,1,-2,330,124,1
2,4,2,-5,330,125,0
1,2,1,-5,195,1,1
1,4,1,3,195,2,0
1,2,2,0,195,3,0
1,4,1,4,195,4,0
1,2,2,-5,195,5,0
1,2,2,-1,195,6,0
2,3,1,-4,195,7,0
1,2,2,1,195,8,0
2,3,1,-3,195,9,0
1,2,2,-2,195,10,0
2,3,1,-2,195,11,1
2,3,1,-3,195,12,0
2,3,2,3,195,13,0
1,2,1,-2,195,14,1
1,4,2,-3,195,15,0
2,3,1,-2,195,16,0
2,3,2,4,195,17,0
1,2,1,-3,195,18,0
2,3,1,2,195,19,0
2,3,2,3,195,20,0
2,3,2,1,195,21,0
2,3,2,2,195,22,1
2,3,1,1,195,23,0
1,2,1,-1,195,24,0
1,2,2,-4,195,25,0
2,3,1,-2,195,26,0
2,3,2,2,195,27,1
1,2,2,0,195,28,1
2,3,1,-1,195,29,0
2,3,2,1,195,30,1
2,3,2,3,195,31,0
1,2,1,1,195,32,0
2,4,2,-5,195,33,1
2,3,1,-5,195,34,0
2,3,2,2,195,35,0
2,3,2,3,195,36,0
2,4,1,2,195,37,1
1,4,2,0,195,38,1
1,2,2,0,195,39,0
2,4,1,-5,195,40,1
2,3,1,-4,195,41,0
1,2,1,3,195,42,1
1,2,2,-1,195,43,0
2,4,1,-1,195,44,1
1,4,2,-1,195,45,0
2,3,2,1,195,46,0
2,3,2,0,195,47,0
1,2,2,-2,195,48,0
1,4,1,0,195,49,0
2,3,2,1,195,50,1
2,3,1,0,195,51,0
1,2,2,-1,195,52,1
2,3,1,0,195,53,0
2,3,2,0,195,54,0
1,4,2,-3,195,55,0
1,2,2,-4,195,56,0
1,2,2,-4,195,57,1
2,3,1,-2,195,58,0
1,2,1,-3,195,59,0
1,2,1,-2,195,60,0
1,2,2,0,195,61,1
1,2,1,-1,195,62,1
1,2,2,0,195,63,0
2,3,1,-2,195,64,0
1,2,2,3,195,65,0
1,2,1,-4,195,66,0
2,3,2,1,195,67,0
1,2,2,2,195,68,0
2,3,2,5,195,69,0
2,3,2,4,195,70,1
1,2,1,0,195,71,1
2,3,1,-4,195,72,1
2,3,2,3,195,73,1
1,2,2,2,195,74,0
2,3,1,-3,195,75,0
1,4,2,-4,195,76,0
2,3,2,1,195,77,0
2,3,2,1,195,78,0
2,3,2,0,195,79,1
1,4,1,-1,195,80,0
2,4,2,-1,195,81,0
1,2,2,3,195,82,0
2,3,2,-4,195,83,0
2,3,2,-5,195,84,0
1,2,2,3,195,85,0
2,3,2,-3,195,86,0
1,2,1,-5,195,87,0
1,2,2,5,195,88,0
2,4,2,-4,195,89,0
2,4,1,-4,195,90,1
1,2,2,2,195,91,0
1,4,2,-3,195,92,0
2,4,1,-3,195,93,0
2,3,2,3,195,94,0
1,4,2,-4,195,95,0
1,2,2,2,195,96,0
2,3,2,4,195,97,0
1,2,2,2,195,98,0
2,3,2,2,195,99,0
1,4,1,-2,195,100,1
1,4,1,-3,195,101,0
2,3,2,-1,195,102,0
2,3,1,-2,195,103,0
2,4,2,-2,195,104,1
1,4,1,0,195,105,1
2,3,2,-2,195,106,0
1,2,2,0,195,107,0
2,3,2,-1,195,108,0
1,2,2,2,195,109,0
1,2,1,-5,195,110,0
1,2,2,4,195,111,0
2,3,2,3,195,112,0
2,3,2,4,195,113,0
1,2,2,4,195,114,1
2,3,1,3,195,115,0
1,2,2,2,195,116,1
1,2,2,2,195,117,1
2,3,1,0,195,118,0
1,2,2,4,195,119,1
1,2,2,3,195,120,1
1,2,2,5,195,121,1
1,2,2,4,195,122,0
1,2,2,3,195,123,1
1,2,2,5,195,124,1
1,2,2,4,195,125,0
2,3,2,0,45,1,1
2,4,1,-4,45,2,1
2,3,1,-4,45,3,1
1,2,1,2,45,4,0
1,2,1,3,45,5,1
1,2,1,3,45,6,1
1,2,1,0,45,7,0
1,2,1,0,45,8,0
1,2,1,1,45,9,0
1,2,1,2,45,10,0
1,2,1,4,45,11,0
1,2,1,1,45,12,0
1,2,1,0,45,13,0
1,4,1,-1,45,14,0
1,2,1,-3,45,15,0
1,2,1,-4,45,16,0
1,2,1,-4,45,17,0
1,2,2,0,45,18,0
1,4,1,-5,45,19,0
1,2,1,-2,45,20,0
1,2,1,-2,45,21,0
1,2,1,-2,45,22,0
2,3,2,3,45,23,0
2,3,2,3,45,24,0
2,4,2,-4,45,25,0
2,3,2,2,45,26,0
2,3,2,3,45,27,0
2,3,2,2,45,28,0
1,2,2,-2,45,29,1
1,4,2,-1,45,30,1
2,3,2,-3,45,31,1
2,3,2,-2,45,32,1
2,3,2,-3,45,33,1
2,4,2,5,45,34,1
2,3,2,-4,45,35,0
2,3,2,-3,45,36,1
1,4,2,4,45,37,0
1,2,2,0,45,38,0
1,2,2,0,45,39,0
1,2,2,0,45,40,0
1,2,2,-1,45,41,0
1,2,2,0,45,42,0
2,4,1,2,45,43,0
2,3,1,-2,45,44,0
1,2,1,0,45,45,0
1,2,1,2,45,46,0
1,4,1,-2,45,47,0
1,4,1,-1,45,48,1
1,2,1,-2,45,49,1
1,2,1,-1,45,50,1
1,2,1,2,45,51,1
1,4,1,-4,45,52,1
1,2,1,0,45,53,1
1,2,1,0,45,54,1
1,2,1,2,45,55,0
1,2,1,0,45,56,1
1,2,1,-1,45,57,1
2,3,1,2,45,58,0
1,2,1,-1,45,59,1
1,2,1,-2,45,60,1
1,2,1,-4,45,61,0
1,2,2,-4,45,62,0
1,2,1,-4,45,63,0
1,2,1,-4,45,64,1
1,2,1,-4,45,65,1
1,4,2,-3,45,66,0
1,2,2,0,45,67,0
1,2,2,-2,45,68,0
2,3,1,-1,45,69,1
2,3,1,0,45,70,1
2,4,1,-4,45,71,1
2,4,1,-4,45,72,1
2,3,1,2,45,73,1
1,2,1,3,45,74,0
1,4,1,-4,45,75,0
1,2,1,5,45,76,0
1,2,1,3,45,77,0
1,2,1,1,45,78,1
2,3,1,2,45,79,1
2,3,1,1,45,80,1
2,3,1,0,45,81,1
2,3,1,0,45,82,0
2,3,1,2,45,83,0
2,4,1,-4,45,84,0
1,2,1,3,45,85,1
1,2,1,1,45,86,1
1,2,1,2,45,87,1
1,4,1,-3,45,88,1
2,3,2,0,45,89,1
2,3,2,-2,45,90,1
2,3,1,4,45,91,1
2,3,1,1,45,92,1
1,2,2,-4,45,93,0
2,3,1,2,45,94,0
2,3,1,1,45,95,0
1,4,1,3,45,96,0
1,2,1,0,45,97,1
1,2,1,-2,45,98,1
1,4,1,0,45,99,1
1,2,1,0,45,100,0
1,2,1,0,45,101,0
1,2,1,1,45,102,0
1,2,1,1,45,103,0
2,4,2,-2,45,104,0
2,3,1,4,45,105,0
2,3,1,4,45,106,1
2,3,1,2,45,107,1
2,3,1,3,45,108,1
2,3,1,2,45,109,1
2,3,1,-1,45,110,1
1,2,1,3,45,111,1
1,2,1,3,45,112,1
1,4,1,-3,45,113,1
1,2,1,3,45,114,1
1,4,1,-2,45,115,1
2,4,2,-3,45,116,1
1,2,1,4,45,117,0
1,2,1,3,45,118,0
1,2,1,4,45,119,0
1,2,1,1,45,120,0
1,2,1,1,45,121,0
1,2,1,3,45,122,0
1,2,1,1,45,123,1
2,4,1,-2,45,124,0
2,3,1,-3,45,125,0
2,3,1,-3,44,1,1
2,3,2,1,44,2,0
1,2,2,4,44,3,0
1,2,2,4,44,4,0
1,2,2,3,44,5,0
2,3,2,-1,44,6,0
1,2,2,3,44,7,1
1,4,1,2,44,8,0
1,2,2,3,44,9,1
2,3,1,-3,44,10,0
2,3,2,-5,44,11,0
1,2,2,5,44,12,0
1,2,2,3,44,13,0
1,4,2,0,44,14,0
1,2,2,2,44,15,0
1,2,2,5,44,16,0
1,2,2,4,44,17,1
2,3,1,4,44,18,0
1,2,2,3,44,19,1
2,3,1,4,44,20,1
2,4,1,-1,44,21,0
1,2,2,3,44,22,1
2,3,1,1,44,23,0
1,2,2,0,44,24,1
1,2,2,-1,44,25,1
2,3,1,4,44,26,0
1,2,2,0,44,27,0
1,2,2,-1,44,28,1
2,3,1,-2,44,29,0
1,2,1,-2,44,30,1
1,2,1,0,44,31,0
1,2,2,2,44,32,0
1,2,2,1,44,33,0
1,2,1,-4,44,34,1
1,2,1,-5,44,35,0
1,2,2,-4,44,36,1
2,4,2,-3,44,37,1
1,2,2,-3,44,38,1
2,3,1,4,44,39,1
1,4,2,-5,44,40,1
2,3,1,0,44,41,0
1,4,2,-2,44,42,0
2,3,1,-3,44,43,1
2,3,2,-3,44,44,1
2,3,2,-5,44,45,0
1,4,2,-3,44,46,1
2,3,2,-4,44,47,0
1,2,2,0,44,48,0
1,2,2,-1,44,49,1
1,2,2,-2,44,50,0
2,3,2,3,44,51,0
2,3,2,2,44,52,1
2,3,2,3,44,53,1
2,4,2,-3,44,54,1
1,2,2,0,44,55,0
2,3,2,4,44,56,0
2,3,2,4,44,57,1
2,4,2,-1,44,58,1
2,3,2,3,44,59,1
2,3,2,3,44,60,1
1,4,2,-3,44,61,0
2,3,1,-1,44,62,0
2,3,2,-2,44,63,0
1,4,2,0,44,64,0
1,2,2,1,44,65,0
2,3,2,2,44,66,0
2,3,1,4,44,67,1
2,3,1,1,44,68,0
1,2,2,-5,44,69,0
2,3,1,2,44,70,0
2,3,1,5,44,71,0
2,3,1,4,44,72,1
2,3,1,3,44,73,1
2,3,1,3,44,74,0
2,3,2,-3,44,75,0
2,3,2,-4,44,76,0
2,4,2,-2,44,77,1
2,3,1,4,44,78,0
2,3,1,4,44,79,1
2,3,2,-4,44,80,0
2,4,1,2,44,81,0
1,4,2,4,44,82,0
2,4,1,5,44,83,1
2,3,1,-2,44,84,0
2,3,1,-3,44,85,1
1,2,2,-1,44,86,0
1,4,1,4,44,87,0
2,4,2,4,44,88,0
2,3,1,-3,44,89,1
1,2,2,-3,44,90,0
2,3,1,-4,44,91,0
2,3,2,-3,44,92,0
2,4,1,-4,44,93,1
2,3,2,-2,44,94,0
1,2,1,2,44,95,1
1,4,1,-1,44,96,0
2,3,1,-3,44,97,1
1,2,1,5,44,98,0
1,2,1,5,44,99,1
2,3,2,2,44,100,0
1,2,1,4,44,101,0
1,2,1,4,44,102,1
2,3,2,-1,44,103,0
1,2,1,2,44,104,0
1,2,2,0,44,105,0
1,2,2,-1,44,106,1
1,2,1,0,44,107,0
2,3,1,2,44,108,0
2,3,1,2,44,109,1
2,3,1,1,44,110,0
1,2,2,2,44,111,1
2,3,1,4,44,112,1
1,4,2,4,44,113,0
2,3,1,2,44,114,0
2,3,1,2,44,115,1
1,2,2,2,44,116,0
2,4,2,2,44,117,0
2,3,2,-3,44,118,0
1,4,2,2,44,119,0
2,3,1,-2,44,120,0
2,3,2,-4,44,121,1
2,3,1,0,44,122,0
2,3,2,-4,44,123,1
1,2,2,-4,44,124,1
2,3,1,-1,44,125,0
1,2,2,-1,324,1,1
1,2,2,-3,324,2,1
1,2,2,-4,324,3,1
2,3,2,-4,324,4,0
1,2,2,-3,324,5,0
1,2,2,-5,324,6,0
1,2,2,-4,324,7,1
1,2,2,-5,324,8,1
1,2,2,-4,324,9,1
2,4,2,0,324,10,1
2,3,1,4,324,11,1
1,4,1,-4,324,12,0
2,3,1,3,324,13,1
2,3,1,0,324,14,0
2,3,1,-3,324,15,0
2,4,1,-4,324,16,1
1,2,1,-1,324,17,1
2,4,2,-1,324,18,0
2,3,1,-4,324,19,1
2,3,1,-4,324,20,1
2,3,1,-3,324,21,1
1,2,2,2,324,22,0
1,2,1,0,324,23,1
1,4,2,3,324,24,1
1,2,2,-3,324,25,0
1,2,1,5,324,26,0
1,2,1,2,324,27,1
1,2,1,-1,324,28,0
1,2,1,-1,324,29,0
2,3,2,3,324,30,0
1,2,1,4,324,31,1
1,2,1,3,324,32,1
1,4,2,3,324,33,0
1,2,1,1,324,34,1
1,2,1,0,324,35,1
2,3,2,0,324,36,1
1,2,1,2,324,37,1
1,2,1,4,324,38,1
1,4,1,0,324,39,0
1,2,1,3,324,40,0
1,2,1,2,324,41,0
1,2,1,1,324,42,0
1,2,1,4,324,43,1
2,3,1,3,324,44,1
1,2,2,-4,324,45,1
1,2,1,5,324,46,1
1,4,1,2,324,47,1
1,2,1,2,324,48,0
1,2,1,4,324,49,0
2,3,1,-1,324,50,1
1,2,1,0,324,51,1
1,4,1,-3,324,52,0
2,3,1,3,324,53,0
2,3,2,1,324,54,0
2,3,2,0,324,55,0
2,4,1,0,324,56,0
1,2,1,-1,324,57,0
2,3,2,-3,324,58,1
1,2,1,0,324,59,0
1,4,1,2,324,60,0
1,2,1,5,324,61,0
1,2,1,3,324,62,0
1,2,1,4,324,63,1
1,2,1,4,324,64,1
1,2,1,2,324,65,1
1,2,1,-1,324,66,0
1,2,1,-2,324,67,1
1,2,1,-2,324,68,0
1,2,2,2,324,69,0
1,2,1,0,324,70,0
1,4,1,2,324,71,0
2,3,2,-2,324,72,0
1,2,1,-1,324,73,1
2,3,1,0,324,74,0
2,3,1,1,324,75,0
1,2,2,-4,324,76,0
1,4,2,0,324,77,0
1,2,1,-4,324,78,0
1,2,1,-4,324,79,1
2,3,1,1,324,80,0
2,3,1,2,324,81,0
2,4,1,1,324,82,0
2,3,1,0,324,83,0
2,3,1,-1,324,84,1
2,3,1,0,324,85,1
1,2,1,-3,324,86,1
1,2,2,2,324,87,0
1,2,1,0,324,88,1
1,2,2,0,324,89,0
1,2,2,0,324,90,1
1,2,2,-3,324,91,1
1,2,1,3,324,92,0
2,4,2,4,324,93,0
1,2,2,-3,324,94,0
2,4,2,5,324,95,1
1,2,1,-1,324,96,1
2,3,2,0,324,97,1
1,2,1,1,324,98,1
2,4,2,4,324,99,0
2,3,1,4,324,100,0
2,3,2,2,324,101,0
2,3,2,0,324,102,0
2,3,1,1,324,103,1
2,4,1,4,324,104,1
2,3,2,3,324,105,0
2,3,2,1,324,106,0
2,3,1,-2,324,107,0
1,4,2,1,324,108,1
1,2,2,0,324,109,1
1,2,2,-4,324,110,1
1,4,2,2,324,111,1
1,4,2,2,324,112,1
2,4,1,4,324,113,0
1,2,1,4,324,114,0
2,4,2,5,324,115,1
1,2,1,-2,324,116,1
1,4,1,5,324,117,0
2,3,1,-3,324,118,0
2,3,1,-4,324,119,0
1,2,1,2,324,120,0
2,3,1,-3,324,121,1
2,3,1,-3,324,122,1
2,3,2,-2,324,123,0
2,3,2,-4,324,124,0
2,4,2,2,324,125,1
1,2,1,-2,6,1,1
1,4,2,3,6,2,0
1,2,1,-2,6,3,0
2,3,1,-5,6,4,0
1,4,2,4,6,5,1
2,3,1,-2,6,6,1
2,3,1,-3,6,7,0
2,3,2,2,6,8,1
1,2,1,-1,6,9,1
2,4,2,2,6,10,1
1,2,1,1,6,11,1
2,3,2,-2,6,12,1
1,4,1,-2,6,13,0
2,3,2,-1,6,14,1
2,3,2,-2,6,15,0
2,3,1,-2,6,16,0
1,2,1,-1,6,17,1
1,2,1,1,6,18,0
2,3,2,3,6,19,1
1,2,2,4,6,20,0
2,3,2,3,6,21,0
2,3,2,5,6,22,1
1,2,1,4,6,23,0
2,3,1,2,6,24,0
1,2,2,-3,6,25,0
2,3,2,3,6,26,1
1,2,1,3,6,27,1
1,2,1,3,6,28,0
2,3,1,2,6,29,0
2,3,2,1,6,30,1
1,4,1,0,6,31,1
2,3,2,1,6,32,1
1,2,1,2,6,33,1
1,2,1,1,6,34,0
1,4,2,3,6,35,0
1,2,1,1,6,36,1
2,4,2,4,6,37,0
1,2,1,4,6,38,1
1,2,1,4,6,39,0
2,4,1,2,6,40,0
1,2,1,5,6,41,0
1,2,1,3,6,42,1
1,2,2,4,6,43,0
2,3,1,-3,6,44,0
1,2,2,1,6,45,1
2,4,1,4,6,46,0
1,2,1,0,6,47,0
1,2,1,-1,6,48,1
1,2,2,-1,6,49,0
2,3,2,0,6,50,0
2,3,1,0,6,51,0
2,4,2,5,6,52,1
2,3,2,-2,6,53,0
1,2,1,-1,6,54,0
2,4,2,5,6,55,1
2,3,1,-1,6,56,1
2,3,2,5,6,57,0
1,2,2,3,6,58,0
2,3,2,2,6,59,1
2,3,1,-4,6,60,0
1,2,1,-4,6,61,0
1,4,2,5,6,62,1
2,3,2,0,6,63,0
2,3,2,0,6,64,1
1,2,1,-4,6,65,0
1,4,2,1,6,66,0
2,3,2,5,6,67,0
1,4,2,-1,6,68,0
2,3,2,4,6,69,0
1,2,2,0,6,70,0
2,3,2,3,6,71,0
1,2,1,-5,6,72,0
1,2,2,2,6,73,0
2,3,2,5,6,74,0
2,3,1,0,6,75,1
1,4,2,-1,6,76,1
2,3,1,3,6,77,1
1,2,2,-1,6,78,0
2,3,1,0,6,79,1
1,2,2,-1,6,80,0
2,3,2,0,6,81,0
2,3,1,1,6,82,0
1,2,1,-3,6,83,0
1,4,1,2,6,84,1
2,3,1,2,6,85,1
2,3,1,1,6,86,0
1,2,2,-1,6,87,0
2,3,1,-3,6,88,1
2,4,1,3,6,89,0
1,2,2,-2,6,90,0
2,3,1,1,6,91,1
2,4,1,3,6,92,0
1,2,2,0,6,93,1
2,3,2,2,6,94,1
2,3,2,4,6,95,0
2,3,1,4,6,96,1
1,2,2,3,6,97,1
2,3,1,2,6,98,0
2,4,2,2,6,99,1
2,3,1,4,6,100,0
1,2,2,2,6,101,0
2,3,1,3,6,102,0
2,3,2,1,6,103,0
2,3,1,-3,6,104,0
1,4,1,3,6,105,0
2,3,2,0,6,106,0
2,3,2,0,6,107,1
1,4,2,4,6,108,0
2,4,1,5,6,109,1
1,2,2,2,6,110,0
2,4,1,4,6,111,0
1,2,2,0,6,112,0
1,4,1,4,6,113,0
1,2,2,0,6,114,1
2,3,1,-2,6,115,1
2,3,2,3,6,116,1
1,4,1,4,6,117,1
1,2,1,-4,6,118,0
2,3,2,0,6,119,1
1,4,1,3,6,120,1
2,4,1,1,6,121,0
2,3,2,3,6,122,1
1,2,2,-4,6,123,0
2,4,1,3,6,124,1
1,2,1,4,6,125,0
1,2,2,-3,172,1,0
2,4,1,0,172,2,0
