2,3,1,4,271
2,3,1,5,271
2,3,1,3,271
2,3,1,3,271
2,3,1,1,271
2,3,1,3,271
2,4,1,3,271
2,3,1,3,271
2,3,1,4,271
2,4,1,5,271
2,4,1,1,271
2,3,1,3,271
2,3,1,0,271
2,4,1,-1,271
2,3,1,0,271
2,4,1,2,271
2,3,1,2,271
2,3,1,3,271
2,3,1,3,271
2,3,1,3,271
2,3,1,2,271
2,4,1,-3,271
2,4,1,-4,271
2,3,1,1,271
2,3,1,2,271
2,3,1,0,271
2,4,1,-5,271
1,2,1,2,271
1,2,1,4,271
1,2,1,5,271
1,2,1,2,271
1,4,1,-3,271
1,2,1,1,271
1,2,1,0,271
1,2,1,0,271
1,4,1,-4,271
1,4,1,-4,271
1,2,1,-2,271
2,3,2,-5,271
2,3,1,-1,271
1,2,2,-1,271
1,2,1,-1,271
2,3,1,-4,271
2,3,2,-2,271
1,2,2,-1,271
1,2,1,0,271
1,2,1,-3,271
1,2,2,3,271
1,2,2,3,271
1,2,2,3,271
1,2,2,3,271
1,2,2,5,271
1,4,2,1,271
1,2,2,1,271
1,2,2,3,271
1,2,2,1,271
1,2,2,3,271
1,2,2,4,271
1,2,2,5,271
1,2,2,3,271
1,2,2,4,271
1,2,1,0,271
1,2,2,4,271
1,2,2,5,271
1,2,2,3,271
1,2,2,2,271
1,2,2,4,271
1,2,2,2,271
1,2,2,3,271
1,4,2,-2,271
1,2,2,3,271
1,2,2,1,271
1,4,2,2,271
1,2,1,4,272
1,4,1,2,272
1,4,1,-1,272
1,2,1,5,272
1,2,1,5,272
1,4,1,-3,272
1,4,1,1,272
1,2,1,0,272
1,4,2,2,272
1,2,2,0,272
2,3,1,0,272
2,3,2,-5,272
1,2,2,-2,272
2,4,1,4,272
2,3,2,-4,272
2,4,1,1,272
1,2,2,-4,272
1,4,1,4,272
1,4,1,4,272
1,2,1,3,272
1,2,1,5,272
1,2,1,4,272
1,2,1,3,272
1,2,1,2,272
1,2,1,3,272
1,2,1,4,272
1,2,1,0,272
1,2,2,-3,272
2,4,2,-4,272
2,3,2,4,272
2,3,2,4,272
2,3,2,3,272
2,3,2,3,272
2,3,2,4,272
2,3,2,2,272
2,3,2,2,272
2,3,2,3,272
2,3,2,5,272
2,4,2,-2,272
2,4,2,-5,272
2,4,2,-4,272
2,3,2,-3,272
2,3,1,-4,272
1,4,1,1,272
1,2,1,-1,272
1,2,2,5,272
1,2,2,4,272
1,2,2,4,272
1,2,2,2,272
1,2,2,4,272
1,4,2,-4,272
1,2,2,3,272
1,2,2,4,272
1,2,2,4,272
1,2,2,3,272
1,4,2,-1,272
1,2,2,1,272
1,2,1,3,272
1,2,1,3,272
1,4,1,-4,272
1,2,1,-2,272
2,3,2,-2,272
2,4,1,-3,272
2,4,1,-1,272
2,3,1,-2,272
1,2,1,-5,272
1,4,2,-3,272
1,2,2,-4,272
2,3,1,-1,272
2,3,1,-2,272
1,2,1,-4,272
1,2,2,-2,272
2,3,2,-4,272
2,3,1,-1,272
2,3,1,0,272
2,3,1,1,272
2,4,1,2,272
2,3,1,4,272
2,3,1,4,272
2,3,1,2,272
2,3,1,4,272
2,4,1,-1,272
2,3,1,4,272
2,4,1,-4,272
2,4,1,-4,272
2,3,1,4,272
2,3,1,2,272
2,3,1,1,272
2,3,2,3,272
2,3,2,4,272
2,3,2,1,272
2,3,2,1,272
2,3,2,1,272
1,2,1,1,272
1,2,1,5,272
1,4,1,-3,272
1,2,1,5,272
1,2,1,4,272
1,2,1,5,272
1,2,1,3,272
1,2,1,3,272
1,2,1,4,272
1,2,1,3,272
1,2,1,4,272
1,2,1,3,272
1,2,1,2,272
1,2,1,1,272
1,2,1,2,272
1,2,1,1,272
1,2,1,0,272
1,2,2,1,272
1,4,2,3,272
1,2,2,4,272
1,4,2,4,272
1,2,2,4,272
1,2,2,5,272
1,2,2,3,272
1,2,2,5,272
1,2,2,5,272
1,2,2,4,272
1,4,2,-2,272
1,4,2,-4,272
1,2,2,4,272
1,2,2,5,272
1,2,2,5,272
1,4,2,-4,272
1,4,2,-3,272
1,2,2,0,272
1,2,1,-2,272
1,2,2,1,272
1,2,2,-1,272
2,4,2,-3,272
2,4,2,-1,272
2,3,2,-2,272
2,4,1,-1,272
2,4,1,1,272
2,3,1,1,272
2,3,1,2,272
2,3,1,2,272
2,3,1,2,272
2,3,1,2,272
2,4,1,3,272
2,3,1,3,272
2,3,1,0,272
2,3,2,-2,272
1,2,1,-4,272
1,4,2,4,272
1,2,2,-2,272
2,3,2,-2,272
2,3,1,0,272
2,3,1,-1,272
2,3,1,1,272
2,3,1,1,272
2,3,1,0,272
2,3,2,-4,272
2,3,1,-5,272
1,2,1,0,272
1,4,2,1,272
1,2,2,3,272
1,2,2,3,272
1,2,2,5,272
1,2,2,4,272
1,2,2,1,272
1,2,2,2,272
1,2,2,2,272
1,2,2,2,272
1,2,2,3,272
1,4,2,-2,272
1,4,2,-2,272
1,2,2,0,272
1,2,1,-1,272
1,2,2,0,272
2,3,1,-5,272
2,3,2,-3,272
1,2,1,-1,273
1,2,2,2,273
2,3,1,3,273
2,4,2,-2,273
2,3,2,-4,273
1,2,2,3,273
1,2,2,2,273
2,4,1,1,273
2,3,1,4,273
2,4,1,4,273
2,3,1,4,273
2,3,1,3,273
2,3,1,1,273
1,2,2,4,273
1,2,2,4,273
1,2,2,3,273
1,2,2,2,273
2,3,2,1,273
1,2,1,0,273
2,4,1,-4,273
2,3,1,3,273
2,3,1,1,273
1,2,1,2,273
1,2,2,-2,273
2,3,2,4,273
2,3,2,4,273
2,4,2,-1,273
2,3,2,4,273
2,3,2,3,273
2,4,2,2,273
2,3,2,2,273
1,2,1,-4,273
1,2,2,1,273
2,3,1,4,273
2,3,1,5,273
2,3,1,2,273
2,3,1,4,273
2,3,1,5,273
2,3,1,3,273
2,3,1,2,273
2,3,2,2,273
1,4,2,5,273
1,2,2,-2,273
1,4,1,5,273
1,2,1,2,273
2,3,1,4,273
2,3,1,2,273
2,3,1,1,273
2,4,2,4,273
2,4,2,2,273
2,3,2,4,273
2,3,2,4,273
2,3,2,3,273
2,3,2,4,273
2,3,2,3,273
2,4,2,-1,273
2,3,2,2,273
2,4,1,-1,273
2,3,1,1,273
1,2,2,-1,273
1,2,1,0,273
2,3,2,2,273
2,3,2,4,273
2,3,2,5,273
2,3,2,4,273
2,3,2,4,273
2,3,2,3,273
2,3,2,4,273
2,3,2,4,273
2,3,2,3,273
2,3,2,1,273
2,3,1,4,273
2,4,1,-4,273
2,4,1,1,273
2,3,1,2,273
2,3,1,0,273
2,3,2,1,273
2,3,2,2,273
2,4,2,3,273
2,3,2,2,273
1,2,1,5,273
1,2,1,3,273
1,2,1,2,273
1,2,1,2,273
1,4,2,-3,273
1,2,2,4,273
1,2,2,4,273
1,4,2,-1,273
1,4,2,-2,273
1,2,2,2,273
1,4,1,-3,273
1,4,1,-1,273
1,2,2,4,273
1,2,2,2,273
1,2,2,3,273
1,2,2,5,273
1,2,2,4,273
1,2,2,5,273
1,2,2,5,273
1,2,2,5,273
1,2,2,4,273
1,4,2,-3,273
1,4,2,-4,273
1,2,2,2,273
1,2,2,5,273
1,2,2,5,273
1,2,2,3,273
1,2,2,0,273
1,4,1,2,273
1,4,1,3,273
1,2,1,-1,273
2,3,1,-1,273
2,4,2,5,273
2,3,2,4,273
2,3,2,2,273
2,3,2,4,273
2,4,2,-1,273
2,4,2,-1,273
2,3,2,2,273
2,3,2,3,273
2,3,2,5,273
2,3,2,4,273
2,3,2,4,273
2,3,2,1,273
2,4,2,-1,273
2,4,2,-2,273
2,3,2,4,273
2,3,2,4,273
2,3,2,3,273
2,3,2,0,273
1,2,1,4,273
1,4,1,-2,273
1,2,1,3,273
1,2,1,1,273
1,2,1,3,273
1,2,1,3,273
1,2,1,5,273
1,2,1,3,273
1,2,1,3,273
1,2,1,2,273
1,2,1,5,273
1,4,1,3,273
1,2,1,4,273
1,2,1,5,273
1,2,1,2,273
1,2,1,3,273
1,2,1,2,273
1,4,1,3,273
1,2,1,-1,273
1,2,2,3,273
1,2,2,3,273
1,2,2,5,273
1,2,2,5,273
1,2,2,4,273
1,4,2,5,273
1,2,2,3,273
1,2,2,3,273
1,2,2,4,273
1,2,2,4,273
1,2,2,3,273
1,2,2,3,273
1,2,2,1,273
1,2,2,1,273
2,3,1,0,273
2,4,2,-5,273
2,3,2,3,273
2,4,2,-2,273
2,3,2,4,273
2,3,2,3,273
2,3,2,3,273
2,3,2,1,273
2,3,2,1,273
2,3,2,-1,273
2,4,1,-2,273
1,2,1,-4,273
2,3,1,5,274
2,3,1,4,274
2,4,1,1,274
2,3,1,2,274
2,3,1,3,274
2,3,1,4,274
2,3,1,2,274
2,3,1,1,274
2,3,2,1,274
2,3,2,2,274
2,3,2,-1,274
2,3,1,3,274
2,3,1,2,274
2,3,1,2,274
2,3,1,1,274
2,3,2,-1,274
2,3,1,1,274
2,4,1,-4,274
2,3,1,-4,274
1,4,2,-5,274
1,2,2,2,274
1,2,1,2,274
1,2,2,4,274
1,4,2,-5,274
1,2,2,4,274
1,2,2,5,274
1,2,2,5,274
1,2,2,4,274
1,2,2,1,274
1,2,2,2,274
1,2,1,0,274
1,2,2,0,274
1,2,1,-3,274
2,4,1,-1,274
2,3,1,-4,274
2,3,2,-4,274
1,2,2,-3,274
1,4,1,1,274
1,2,1,0,274
1,2,2,1,274
1,2,2,1,274
1,2,2,-3,274
2,3,1,-3,274
1,2,1,4,274
1,2,1,0,274
1,2,1,0,274
1,2,1,-2,274
2,3,2,0,274
2,3,1,-1,274
1,4,2,-4,274
1,2,2,-3,274
2,3,2,-3,274
1,2,1,-1,274
1,4,2,-1,274
1,2,2,-1,274
2,3,1,-3,274
2,3,2,-4,274
1,2,2,-3,274
1,2,1,-3,274
2,3,1,2,274
2,3,1,2,274
2,3,1,3,274
2,3,1,4,274
2,4,1,-3,274
2,3,1,0,274
2,3,1,-2,274
2,3,2,-5,274
1,2,2,-1,274
1,4,1,1,274
1,2,1,-2,274
2,3,1,2,274
2,3,1,4,274
2,3,1,4,274
2,3,1,3,274
2,4,1,-2,274
2,3,1,2,274
2,3,1,5,274
2,4,1,-2,274
2,3,1,4,274
2,3,1,5,274
2,3,1,5,274
2,3,1,1,274
2,3,1,0,274
2,4,2,-1,274
2,3,2,1,274
2,3,1,0,274
2,4,2,2,274
2,3,2,5,274
2,3,2,4,274
2,4,2,1,274
2,3,2,2,274
2,3,1,0,274
2,4,2,-3,274
2,4,2,-3,274
2,3,2,1,274
1,2,2,-4,274
2,3,2,4,274
2,3,2,3,274
2,3,2,3,274
2,3,2,4,274
2,3,2,5,274
2,3,2,5,274
2,4,2,-5,274
2,3,2,2,274
2,3,2,4,274
2,3,2,4,274
2,3,2,5,274
2,3,2,5,274
2,3,2,3,274
2,3,2,4,274
2,4,2,-3,274
2,3,2,1,274
2,3,2,2,274
2,3,1,-5,274
2,4,2,-4,274
2,4,2,-3,274
2,3,2,5,274
2,4,2,2,274
2,3,2,4,274
2,3,2,4,274
2,3,2,3,274
2,4,2,4,274
2,3,2,1,274
2,4,2,3,274
2,4,2,4,274
2,3,2,1,274
2,3,2,0,274
2,3,2,-1,274
2,4,1,1,274
2,4,1,3,274
2,3,1,-5,274
1,4,2,3,274
1,4,2,1,274
1,2,2,5,274
1,2,2,3,274
1,2,2,0,274
1,2,2,-3,274
1,2,1,-5,274
1,4,2,-4,274
1,4,2,-4,274
1,2,2,-1,274
2,4,2,-5,274
2,3,2,-1,274
2,3,2,-1,274
2,4,1,-4,274
2,3,1,0,274
2,3,2,-5,274
2,3,1,-2,274
1,2,2,0,274
1,2,2,-4,274
2,3,1,-3,274
2,3,2,3,274
2,3,2,5,274
2,3,2,4,274
2,3,2,5,274
2,3,2,2,274
2,3,2,4,274
2,4,2,-4,274
2,3,2,4,274
2,3,2,3,274
2,3,2,5,274
2,3,2,3,274
2,3,2,3,274
2,3,2,2,274
2,3,2,2,274
2,3,2,2,274
2,4,2,-4,274
2,3,2,1,274
2,3,1,-2,274
2,3,2,2,274
2,3,2,4,274
2,4,2,3,274
2,3,2,3,274
2,3,2,1,274
2,3,2,1,274
2,3,2,3,275
2,4,2,-4,275
2,3,2,4,275
2,4,2,-2,275
2,3,2,0,275
1,2,2,-3,275
1,2,1,4,275
1,4,1,-4,275
1,2,2,-2,275
1,2,1,1,275
1,2,1,1,275
1,2,1,2,275
1,2,1,2,275
1,2,1,2,275
1,2,1,4,275
1,2,1,4,275
1,2,1,4,275
1,2,1,3,275
1,2,1,4,275
1,2,1,3,275
1,2,1,4,275
1,4,1,-1,275
1,2,1,4,275
1,2,1,5,275
1,2,1,4,275
1,2,1,4,275
1,4,1,-2,275
1,2,1,3,275
1,4,2,-4,275
1,4,1,-1,275
1,4,2,-1,275
1,4,1,1,275
1,2,1,0,275
2,3,2,-3,275
2,3,1,-2,275
2,3,2,3,275
2,3,2,5,275
2,3,2,3,275
2,3,2,4,275
2,3,2,4,275
2,3,2,3,275
2,3,2,2,275
2,3,2,3,275
2,3,2,5,275
2,3,2,3,275
2,4,1,3,275
2,3,2,4,275
2,3,2,4,275
2,3,2,0,275
2,3,2,1,275
2,3,2,2,275
2,3,2,2,275
2,3,2,1,275
2,3,2,3,275
2,4,1,4,275
2,3,1,3,275
2,3,1,2,275
2,3,1,0,275
2,3,1,-1,275
2,3,2,3,275
2,3,2,5,275
2,3,2,5,275
2,3,2,4,275
2,3,2,2,275
2,3,2,0,275
2,3,2,-1,275
2,3,1,-4,275
1,2,2,-1,275
1,2,1,-5,275
1,2,2,0,275
1,2,2,0,275
2,3,2,4,275
2,3,2,5,275
2,3,2,4,275
2,3,2,4,275
2,4,1,-2,275
2,3,2,1,275
2,4,2,-2,275
2,3,2,5,275
2,3,2,5,275
2,4,2,-3,275
2,3,2,3,275
2,3,2,4,275
2,3,2,3,275
2,3,2,1,275
2,3,2,1,275
2,3,2,0,275
2,3,2,1,275
2,3,2,3,275
2,3,2,4,275
2,3,2,2,275
2,3,2,4,275
2,4,1,3,275
2,3,2,5,275
2,4,1,-1,275
2,3,2,1,275
2,4,1,1,275
2,3,2,4,275
2,4,2,5,275
2,3,2,4,275
2,4,1,4,275
2,3,2,4,275
2,3,2,4,275
2,4,1,3,275
2,3,2,4,275
2,3,2,1,275
2,3,2,4,275
2,3,2,4,275
2,3,2,5,275
2,3,2,3,275
2,3,2,1,275
2,3,2,0,275
2,3,2,1,275
1,4,1,3,275
1,2,1,4,275
1,2,1,5,275
1,2,1,2,275
1,2,1,-1,275
1,4,2,4,275
1,2,1,0,275
1,2,1,2,275
1,2,1,4,275
1,2,1,4,275
2,4,2,-2,275
2,4,1,-3,275
2,3,2,-3,275
2,3,1,3,275
2,4,1,-4,275
2,3,1,2,275
2,3,1,1,275
2,4,1,-5,275
2,3,1,0,275
2,3,1,0,275
1,2,1,2,275
1,4,1,-5,275
1,2,1,1,275
1,2,1,1,275
1,2,2,2,275
1,2,2,5,275
1,2,2,5,275
1,2,2,5,275
1,2,2,5,275
1,2,2,3,275
1,2,2,3,275
1,2,2,3,275
1,4,2,-3,275
1,2,2,-1,275
1,4,1,-2,275
1,2,1,0,275
1,2,1,2,275
1,2,2,3,275
1,2,2,3,275
1,4,2,2,275
1,2,2,4,275
1,2,2,0,275
2,3,2,2,275
2,3,1,-3,275
2,4,2,2,275
2,4,2,2,275
2,3,1,-2,275
2,3,2,2,275
2,4,2,4,275
2,4,2,3,275
2,4,2,1,275
2,3,2,1,275
2,3,2,-1,275
2,3,1,-1,275
1,2,2,-2,275
1,4,1,1,275
1,4,1,4,275
1,2,1,-4,275
1,2,2,-2,275
1,2,1,-3,275
2,4,2,1,275
1,4,2,-1,276
1,4,1,-1,276
1,2,1,1,276
1,2,1,2,276
2,3,1,5,276
2,3,1,4,276
2,4,2,-2,276
2,4,2,-2,276
2,4,1,1,276
2,3,1,3,276
2,3,1,4,276
2,3,1,2,276
2,3,1,3,276
2,4,1,-5,276
2,3,2,-4,276
2,3,1,-1,276
1,2,1,5,276
1,2,1,4,276
1,4,2,1,276
1,2,1,1,276
2,3,2,-4,276
2,3,1,-1,276
1,2,1,4,276
1,2,1,5,276
1,2,1,5,276
1,4,1,-3,276
1,2,1,2,276
1,2,1,-1,276
2,3,1,-5,276
2,3,1,-4,276
2,3,2,-4,276
1,2,2,0,276
1,4,1,-1,276
1,4,2,-1,276
1,2,2,2,276
1,2,2,1,276
1,2,1,-3,276
1,2,2,1,276
1,2,2,2,276
1,4,1,-1,276
1,2,2,2,276
1,4,1,-2,276
1,2,2,5,276
1,2,2,4,276
1,2,2,4,276
1,2,2,4,276
1,2,2,2,276
1,2,2,1,276
1,2,1,-1,276
2,3,1,-2,276
1,4,1,1,276
1,2,1,2,276
1,2,1,1,276
1,4,2,3,276
1,2,2,3,276
1,2,2,4,276
1,2,2,2,276
1,2,2,1,276
1,2,1,-3,276
2,3,1,1,276
2,3,1,1,276
2,3,1,1,276
2,3,2,3,276
2,3,2,4,276
2,3,2,4,276
2,3,2,4,276
2,4,2,1,276
2,4,2,-1,276
2,4,1,-3,276
2,3,2,-1,276
1,2,2,5,276
1,2,2,5,276
1,2,2,3,276
1,2,2,3,276
1,2,2,3,276
1,2,2,1,276
1,2,1,-1,276
1,2,1,-2,276
2,3,2,4,276
2,3,2,4,276
2,4,2,-2,276
2,4,2,1,276
1,2,2,3,276
1,4,2,5,276
1,2,2,0,276
2,3,2,5,276
2,3,2,3,276
2,4,1,1,276
2,3,2,3,276
2,3,2,4,276
2,3,2,1,276
1,2,2,1,276
1,4,1,2,276
1,2,2,1,276
1,4,2,3,276
1,2,2,5,276
1,2,2,5,276
1,4,2,4,276
1,2,2,4,276
1,2,2,2,276
1,2,2,3,276
1,2,2,2,276
1,2,2,3,276
1,2,2,1,276
1,4,1,4,276
1,2,2,4,276
1,2,2,4,276
1,2,2,4,276
1,2,2,2,276
1,2,2,1,276
1,2,2,-3,276
2,4,1,3,276
2,3,2,0,276
1,2,2,0,276
1,4,2,4,276
1,2,2,2,276
1,2,2,4,276
1,2,2,5,276
1,2,2,1,276
1,2,2,-1,276
1,4,1,4,276
1,4,1,3,276
1,2,1,1,276
2,3,2,5,276
2,3,2,4,276
2,3,2,5,276
2,4,2,1,276
2,3,2,4,276
2,3,2,3,276
2,3,2,2,276
2,4,2,2,276
2,3,2,4,276
2,3,2,1,276
2,3,2,-2,276
1,2,2,-3,276
1,2,1,4,276
1,2,1,3,276
1,2,1,3,276
1,2,1,4,276
1,2,1,4,276
1,2,1,4,276
1,2,1,4,276
1,2,1,5,276
1,2,1,2,276
1,4,1,4,276
1,4,1,3,276
1,2,1,5,276
1,4,1,2,276
1,2,1,4,276
1,2,1,4,276
1,2,1,2,276
1,2,1,1,276
1,2,1,0,276
2,4,1,1,276
2,4,1,-1,276
2,3,1,3,276
2,3,1,4,276
2,4,1,2,276
2,3,1,4,276
2,3,1,3,276
2,3,1,4,276
2,3,1,4,276
2,4,1,-1,276
2,4,1,2,276
2,3,1,3,276
2,3,1,3,276
2,3,1,3,276
2,3,1,2,276
2,3,1,3,276
2,3,1,0,276
1,2,2,0,276
1,2,2,-1,276
2,3,2,-3,276
2,3,1,0,276
1,4,1,-1,276
1,2,1,2,278
1,2,1,0,278
1,2,1,1,278
1,2,2,-4,278
1,2,1,3,278
1,2,1,3,278
1,2,1,2,278
1,2,1,0,278
1,2,1,2,278
1,2,1,2,278
1,2,1,0,278
1,2,1,1,278
2,3,1,3,278
2,4,1,3,278
2,4,1,4,278
2,4,1,3,278
2,3,1,5,278
2,3,1,2,278
2,4,1,5,278
2,3,1,2,278
2,3,1,5,278
2,3,1,2,278
2,4,1,-5,278
2,3,1,1,278
2,3,1,2,278
1,2,1,2,278
1,4,1,-3,278
1,2,1,3,278
1,2,1,3,278
1,2,1,-2,278
2,3,1,4,278
2,3,1,4,278
2,3,1,5,278
2,4,1,-3,278
2,4,1,-3,278
2,3,1,3,278
2,3,1,3,278
2,4,1,-3,278
2,3,1,3,278
2,3,1,-2,278
2,3,2,0,278
1,2,2,-3,278
1,2,1,-4,278
2,3,1,1,278
2,3,1,1,278
2,3,1,1,278
2,3,1,-1,278
1,2,1,3,278
1,2,1,2,278
1,2,1,5,278
1,4,1,-3,278
1,2,1,4,278
1,2,1,3,278
1,2,1,2,278
1,2,1,3,278
1,2,1,4,278
1,4,1,-3,278
1,2,1,-1,278
2,3,1,3,278
2,3,1,0,278
2,3,2,3,278
2,3,2,0,278
1,2,2,-3,278
2,3,1,-1,278
2,3,2,1,278
2,4,2,2,278
2,3,2,2,278
2,4,2,3,278
2,4,2,1,278
2,3,2,4,278
2,4,2,1,278
2,3,2,3,278
2,3,2,1,278
1,2,1,-1,278
2,3,2,1,278
2,3,2,1,278
2,3,1,-1,278
2,4,2,-1,278
2,3,2,1,278
2,3,1,1,278
2,4,2,-3,278
2,4,2,-4,278
2,4,2,-5,278
1,2,2,0,278
1,2,1,-2,278
2,3,2,-2,278
2,3,1,5,278
2,3,1,3,278
2,3,1,2,278
2,3,1,5,278
2,3,1,3,278
2,3,1,2,278
2,3,1,1,278
2,3,1,0,278
2,3,1,0,278
2,4,1,-3,278
2,3,1,-4,278
1,2,1,-5,278
1,2,2,-3,278
2,3,2,1,278
2,3,2,1,278
2,3,2,2,278
2,4,2,-5,278
2,3,2,2,278
2,4,2,-3,278
1,4,1,-5,278
1,2,2,2,278
1,2,2,5,278
1,4,2,-3,278
1,4,2,-4,278
1,2,2,4,278
1,2,2,3,278
1,2,2,3,278
1,2,2,5,278
1,2,2,5,278
1,2,2,3,278
1,2,2,3,278
1,2,2,2,278
1,2,2,3,278
1,2,2,4,278
1,2,2,3,278
1,2,2,3,278
1,2,2,3,278
1,2,2,4,278
1,2,2,3,278
1,4,2,3,278
1,2,2,0,278
1,2,2,0,278
1,2,2,3,278
1,2,2,1,278
1,2,2,4,278
1,2,2,4,278
1,4,2,1,278
1,2,2,3,278
1,2,2,3,278
1,4,2,2,278
1,4,2,1,278
1,4,2,1,278
1,2,2,1,278
1,4,2,-1,278
1,2,2,1,278
1,4,2,-4,278
1,2,2,1,278
1,2,2,0,278
1,2,1,-4,278
2,3,1,-1,278
2,3,2,-1,278
1,4,2,-2,278
1,2,2,5,278
1,4,2,-3,278
1,4,2,-3,278
1,4,2,-4,278
1,2,2,4,278
1,2,2,3,278
1,2,2,4,278
1,2,2,5,278
1,2,2,3,278
1,2,2,1,278
1,2,2,-1,278
1,2,1,-2,278
2,3,1,0,278
2,3,1,1,278
2,4,1,3,278
2,3,1,3,278
2,3,1,2,278
2,3,1,-1,278
2,3,2,-2,278
1,2,2,-3,278
1,2,1,0,278
1,4,1,-4,278
1,4,1,-5,278
1,2,1,3,278
1,2,1,1,278
1,2,1,0,278
2,3,2,-2,279
2,3,1,-4,279
1,2,1,-2,279
1,2,2,-3,279
2,3,1,-4,279
2,3,2,-4,279
1,4,1,3,279
1,2,2,-1,279
1,2,2,-3,279
1,2,1,-1,279
1,4,1,5,279
1,2,1,-4,279
2,4,1,2,279
2,3,1,1,279
2,4,1,5,279
2,3,1,0,279
2,3,1,2,279
2,3,1,2,279
2,3,1,4,279
2,3,1,4,279
2,3,1,1,279
2,3,1,-2,279
2,3,2,2,279
2,3,2,0,279
2,3,2,0,279
1,2,1,-1,279
1,2,2,0,279
1,2,2,0,279
1,4,2,1,279
1,2,2,1,279
1,2,2,2,279
1,4,2,5,279
1,2,2,2,279
1,2,2,3,279
1,2,2,2,279
1,2,2,4,279
1,2,2,2,279
1,2,2,1,279
1,2,2,3,279
1,2,2,1,279
1,2,2,0,279
1,2,2,0,279
1,2,1,2,279
1,2,1,4,279
1,4,1,3,279
1,2,1,2,279
1,2,1,-1,279
2,3,2,1,279
2,3,2,1,279
2,3,1,5,279
2,3,1,3,279
2,3,1,2,279
2,3,1,4,279
2,4,1,4,279
2,3,1,3,279
2,3,1,0,279
2,3,2,3,279
2,3,2,2,279
2,3,2,1,279
2,4,2,1,279
2,4,2,3,279
2,3,2,3,279
2,4,2,3,279
2,3,2,2,279
2,3,2,0,279
1,2,2,-4,279
1,2,1,1,279
1,4,1,2,279
1,2,1,-1,279
2,4,1,3,279
2,3,1,2,279
2,3,1,-1,279
2,3,2,0,279
2,3,2,0,279
2,3,2,-1,279
2,3,1,4,279
2,3,1,5,279
2,4,1,2,279
2,3,1,4,279
2,3,1,1,279
2,3,1,-2,279
2,4,2,2,279
2,4,2,2,279
2,3,2,-1,279
1,2,1,-3,279
1,4,2,4,279
1,2,2,3,279
1,4,2,1,279
1,4,2,2,279
1,2,2,1,279
1,2,2,-2,279
1,2,1,-5,279
2,3,1,-2,279
2,3,2,4,279
2,3,2,4,279
2,3,2,3,279
2,3,2,2,279
2,3,2,2,279
2,3,2,2,279
2,3,2,3,279
2,3,2,5,279
2,3,2,4,279
2,3,2,5,279
2,3,2,5,279
2,3,2,4,279
2,4,2,4,279
2,3,2,4,279
2,3,2,3,279
2,3,2,3,279
2,3,2,5,279
2,3,2,3,279
2,3,2,5,279
2,3,2,4,279
2,4,2,-5,279
2,3,2,1,279
2,4,2,-3,279
2,3,2,1,279
2,3,2,1,279
2,3,1,-4,279
1,2,1,4,279
1,2,1,5,279
2,3,1,-2,279
1,4,1,-4,279
1,2,1,4,279
1,2,1,4,279
1,4,1,-5,279
1,4,1,-3,279
1,2,1,3,279
1,4,1,-2,279
1,2,1,3,279
1,4,1,5,279
1,4,1,5,279
1,4,1,3,279
1,2,1,4,279
1,2,1,5,279
1,2,1,3,279
1,2,1,-1,279
1,4,2,2,279
1,2,2,0,279
2,3,1,-2,279
2,3,2,2,279
2,3,2,4,279
2,3,2,4,279
2,4,2,-1,279
2,3,2,1,279
2,3,2,0,279
2,3,2,-2,279
2,3,1,-5,279
1,2,1,2,279
1,2,1,4,279
1,4,1,5,279
1,2,1,2,279
1,4,1,5,279
1,2,1,1,279
1,4,1,3,279
1,2,1,4,279
1,4,1,4,279
1,2,1,3,279
1,2,1,5,279
1,2,1,3,279
1,2,1,1,279
1,2,1,0,279
1,2,2,2,279
1,4,2,3,279
1,2,2,5,279
1,2,2,4,279
1,2,2,4,279
1,2,2,2,279
1,2,2,0,279
2,3,1,1,279
2,3,1,1,279
2,3,2,-2,279
2,3,1,1,279
2,4,1,-4,279
2,4,1,-4,279
1,2,1,-1,280
1,2,2,-1,280
2,3,1,0,280
2,3,2,3,280
2,3,2,2,280
2,3,2,-1,280
2,3,2,-2,280
2,3,1,4,280
2,3,1,3,280
2,3,1,5,280
2,3,1,5,280
2,3,1,3,280
2,3,1,4,280
2,3,1,5,280
2,4,1,2,280
2,3,1,4,280
2,3,1,2,280
2,3,1,-1,280
2,3,1,0,280
2,3,1,-2,280
2,3,1,-1,280
2,3,1,-2,280
1,2,2,4,280
1,2,2,1,280
1,2,1,-1,280
1,2,2,-1,280
1,2,2,-1,280
2,3,1,-4,280
2,3,2,-3,280
2,3,1,-3,280
2,4,2,1,280
1,4,1,1,280
1,2,1,-1,280
1,2,2,0,280
1,2,2,1,280
1,2,2,5,280
1,2,2,4,280
1,2,2,4,280
1,2,2,3,280
1,2,2,2,280
1,2,2,4,280
1,4,2,-3,280
1,4,2,-4,280
1,4,1,-4,280
2,3,1,4,280
2,3,1,3,280
2,3,2,3,280
2,4,1,-1,280
2,3,1,3,280
2,4,1,1,280
2,4,1,-1,280
1,4,2,-2,280
1,2,1,-2,280
1,2,2,-3,280
2,4,1,-1,280
2,4,2,-1,280
1,2,2,-1,280
1,4,2,4,280
1,2,2,0,280
1,2,2,-1,280
1,2,1,-3,280
2,3,2,3,280
2,3,1,4,280
2,3,1,2,280
2,3,2,1,280
2,3,1,2,280
2,3,1,5,280
2,3,1,5,280
2,3,1,5,280
