Action1,S2,Action2,Re,subject,round,rt2
2,3,1,-1,254,52,1
1,2,2,1,254,53,1
2,3,1,2,254,54,1
1,2,1,-5,254,55,1
1,2,2,2,254,56,1
1,2,1,0,254,57,1
2,3,2,-5,254,58,1
1,2,1,-1,254,59,1
2,3,2,-3,254,60,1
1,3,1,3,254,61,1
1,2,1,4,254,62,1
1,2,1,4,254,63,1
1,3,2,1,254,64,1
1,2,1,3,254,65,1
1,2,2,5,254,66,1
1,2,2,2,254,67,1
1,2,2,3,254,68,1
1,2,2,3,254,69,1
2,3,1,-4,254,70,1
2,3,2,2,254,71,1
2,3,1,-5,254,72,1
1,2,1,2,254,73,1
2,2,1,2,254,74,1
2,3,1,-4,254,75,1
2,3,1,-2,254,76,1
2,3,2,1,254,77,1
1,3,1,-2,254,78,1
1,2,1,3,254,79,1
2,2,1,4,254,80,1
1,2,2,0,254,81,1
1,2,2,2,254,82,1
1,2,1,5,254,83,1
2,2,2,5,254,84,1
1,3,2,-4,254,85,1
2,3,2,-3,254,86,1
1,2,2,5,254,87,1
1,2,2,3,254,88,1
1,2,2,1,254,89,1
1,3,2,-2,254,90,1
1,2,2,4,254,91,1
1,2,1,3,254,92,1
2,3,2,-3,254,93,1
2,2,2,2,254,94,1
1,2,1,-4,254,95,1
2,3,2,-5,254,96,1
1,2,1,-2,254,97,1
2,3,1,-3,254,98,1
1,2,1,-3,254,99,1
2,3,1,4,254,100,1
1,2,1,-4,254,101,1
1,2,1,-4,254,102,1
2,3,1,5,254,103,1
1,2,2,3,254,104,1
2,3,1,5,254,105,1
1,2,1,-2,254,106,1
2,3,1,5,254,107,1
1,2,2,2,254,108,1
1,2,1,-3,254,109,1
2,3,1,3,254,110,1
2,3,1,0,254,111,1
2,2,1,-2,254,112,1
2,3,1,0,254,113,1
1,2,2,-1,254,114,1
2,3,1,1,254,115,1
1,2,2,-2,254,116,1
1,2,2,-3,254,117,1
2,2,1,-4,254,118,1
2,2,1,-5,254,119,1
1,2,1,-4,254,120,1
1,2,1,-5,254,121,1
1,2,2,-5,254,122,1
2,3,2,-1,254,123,1
2,3,1,-1,254,124,1
1,3,2,-5,254,125,1
2,3,1,1,9082,1,1
1,2,2,-3,9082,2,1
1,2,1,-2,9082,3,1
1,2,2,-4,9082,4,1
1,2,2,-3,9082,5,1
1,3,1,4,9082,6,1
2,2,2,-3,9082,7,1
1,3,1,4,9082,8,1
2,2,1,-4,9082,9,1
1,3,1,3,9082,10,1
2,2,2,-5,9082,11,1
1,3,2,3,9082,12,1
1,2,1,-4,9082,13,1
1,2,1,-4,9082,14,1
2,3,2,4,9082,15,1
2,3,1,4,9082,16,1
1,2,1,-2,9082,17,1
2,3,1,3,9082,18,1
1,2,2,-2,9082,19,1
2,3,1,2,9082,20,1
2,3,1,1,9082,21,1
2,3,1,2,9082,22,1
1,2,1,-3,9082,23,1
1,2,2,-4,9082,24,1
2,3,2,0,9082,25,1
1,2,2,-3,9082,26,1
1,2,1,0,9082,27,1
2,3,2,2,9082,28,1
1,2,1,2,9082,29,1
1,2,1,1,9082,30,1
1,2,2,3,9082,31,1
2,3,1,3,9082,32,1
2,3,2,1,9082,33,1
1,2,1,-4,9082,34,1
1,3,1,1,9082,35,1
2,3,2,3,9082,36,1
2,3,2,1,9082,37,1
1,2,2,1,9082,38,1
1,2,1,-1,9082,39,1
1,2,1,-2,9082,40,1
2,3,1,3,9082,41,1
2,3,2,-4,9082,42,1
1,2,1,1,9082,43,1
1,2,2,-3,9082,44,1
1,2,2,0,9082,45,1
1,2,2,-3,9082,46,1
2,3,2,-4,9082,47,1
1,2,1,-4,9082,48,1
2,3,1,-4,9082,49,1
2,2,2,-1,9082,50,1
2,2,1,-2,9082,51,1
1,3,2,-5,9082,52,1
1,2,2,-5,9082,53,1
2,3,1,-5,9082,54,1
2,2,2,-5,9082,55,1
2,3,1,-3,9082,56,1
2,2,2,-2,9082,57,1
2,3,1,-1,9082,58,1
2,3,2,-2,9082,59,1
2,3,1,0,9082,60,1
1,2,2,-5,9082,61,1
2,3,1,-1,9082,62,1
1,2,2,-5,9082,63,1
1,2,1,4,9082,64,1
1,2,1,4,9082,65,1
2,2,1,4,9082,66,1
2,3,1,3,9082,67,1
1,3,2,4,9082,68,1
1,2,2,-4,9082,69,1
2,3,2,4,9082,70,1
2,3,1,-1,9082,71,1
2,2,1,4,9082,72,1
2,3,1,-1,9082,73,1
2,3,2,3,9082,74,1
2,3,1,-5,9082,75,1
2,3,2,3,9082,76,1
2,2,1,3,9082,77,1
2,3,1,-1,9082,78,1
1,2,1,2,9082,79,1
1,2,1,1,9082,80,1
2,2,2,-3,9082,81,1
1,3,2,3,9082,82,1
2,3,1,-1,9082,83,1
2,3,1,1,9082,84,1
1,2,2,-5,9082,85,1
2,2,1,-3,9082,86,1
2,3,2,2,9082,87,1
2,2,2,-4,9082,88,1
2,3,1,4,9082,89,1
1,2,2,-5,9082,90,1
2,3,1,4,9082,91,1
2,3,2,3,9082,92,1
2,3,1,4,9082,93,1
2,3,1,3,9082,94,1
1,3,2,3,9082,95,1
2,3,2,5,9082,96,1
1,2,1,-3,9082,97,1
2,2,2,-3,9082,98,1
1,2,2,-2,9082,99,1
2,2,1,-1,9082,100,1
1,2,1,-1,9082,101,1
2,3,1,2,9082,102,1
2,2,1,-4,9082,103,1
1,2,2,0,9082,104,1
2,2,1,-4,9082,105,1
2,3,1,3,9082,106,1
1,3,2,-4,9082,107,1
2,3,2,-3,9082,108,1
1,2,1,-2,9082,109,1
1,2,1,-1,9082,110,1
2,3,1,4,9082,111,1
1,3,1,4,9082,112,1
2,3,1,5,9082,113,1
1,2,2,-3,9082,114,1
1,2,1,1,9082,115,1
2,3,1,5,9082,116,1
1,3,1,5,9082,117,1
2,3,2,1,9082,118,1
1,2,1,-1,9082,119,1
2,3,2,-1,9082,120,1
2,3,1,-3,9082,121,1
2,3,2,-1,9082,122,1
2,3,2,-1,9082,123,1
2,3,1,-4,9082,124,1
2,3,2,-3,9082,125,1
2,3,2,0,472,1,1
2,3,2,0,472,2,1
2,3,2,1,472,3,1
2,3,2,0,472,4,1
2,3,2,1,472,5,1
2,2,1,5,472,6,1
2,3,2,0,472,7,1
2,2,1,2,472,8,1
2,3,2,-1,472,9,1
2,3,2,-1,472,10,1
2,2,1,4,472,11,1
2,3,2,-4,472,12,1
1,2,1,5,472,13,1
1,2,1,3,472,14,1
1,3,2,-2,472,15,1
1,2,1,5,472,16,1
1,2,1,4,472,17,1
2,3,2,-3,472,18,1
1,2,1,4,472,19,1
1,2,1,1,472,20,1
2,2,1,0,472,21,1
1,3,2,0,472,22,1
1,2,2,1,472,23,1
1,2,1,-3,472,24,1
2,3,2,3,472,25,1
1,2,1,-2,472,26,1
1,2,1,-3,472,27,1
2,3,2,2,472,28,1
2,3,2,-1,472,29,1
1,2,1,-3,472,30,1
2,2,1,-2,472,31,1
2,3,2,3,472,32,1
2,3,2,1,472,33,1
1,2,1,2,472,34,1
2,3,2,-3,472,35,1
2,3,2,-4,472,36,1
2,3,2,-1,472,37,1
1,2,1,1,472,38,1
1,2,1,0,472,39,1
2,3,2,-1,472,40,1
1,2,1,-4,472,41,1
2,3,2,-2,472,42,1
1,2,1,-4,472,43,1
1,3,2,-1,472,44,1
2,2,1,-3,472,45,1
2,2,1,-4,472,46,1
2,3,2,-1,472,47,1
2,2,2,-5,472,48,1
2,2,1,-4,472,49,1
2,3,2,3,472,50,1
1,2,1,-3,472,51,1
2,3,2,-1,472,52,1
2,2,1,-5,472,53,1
2,3,2,-3,472,54,1
2,3,2,-2,472,55,1
2,3,2,-4,472,56,1
2,3,2,-4,472,57,1
1,2,1,-2,472,58,1
2,3,2,-4,472,59,1
1,2,2,-3,472,60,1
2,3,2,-5,472,61,1
1,3,2,-5,472,62,1
2,3,2,-4,472,63,1
2,3,2,-5,472,64,1
1,2,1,-1,472,65,1
2,3,2,-3,472,66,1
2,3,2,-4,472,67,1
2,3,2,-2,472,68,1
1,3,2,-2,472,69,1
2,3,2,0,472,70,1
1,3,2,0,472,71,1
1,2,2,-2,472,72,1
1,2,1,-5,472,73,1
1,2,1,-3,472,74,1
2,3,2,1,472,75,1
2,3,2,0,472,76,1
2,3,2,1,472,77,1
2,3,2,0,472,78,1
2,2,1,-1,472,79,1
2,3,2,0,472,80,1
1,2,2,-1,472,81,1
1,2,2,-4,472,82,1
2,3,2,3,472,83,1
2,3,2,1,472,84,1
2,3,2,0,472,85,1
1,2,1,-3,472,86,1
2,3,2,-1,472,87,1
2,3,2,-4,472,88,1
2,3,2,-4,472,89,1
1,2,2,0,472,90,1
2,3,2,-5,472,91,1
1,2,1,2,472,92,1
1,2,1,2,472,93,1
2,3,2,-2,472,94,1
1,2,2,-4,472,95,1
1,2,1,3,472,96,1
1,3,1,-2,472,97,1
1,2,1,1,472,98,1
1,2,1,4,472,99,1
1,3,2,1,472,100,1
2,3,2,2,472,101,1
1,2,1,3,472,102,1
1,2,1,3,472,103,1
1,2,1,1,472,104,1
1,2,1,3,472,105,1
1,2,1,5,472,106,1
1,2,1,5,472,107,1
2,3,2,1,472,108,1
1,2,1,4,472,109,1
1,3,2,2,472,110,1
1,2,1,3,472,111,1
1,2,1,0,472,112,1
1,2,1,2,472,113,1
1,2,1,2,472,114,1
2,3,2,4,472,115,1
1,2,1,3,472,116,1
2,3,2,4,472,117,1
1,2,1,4,472,118,1
1,2,1,4,472,119,1
1,2,1,2,472,120,1
1,2,1,4,472,121,1
2,3,2,3,472,122,1
1,2,1,4,472,123,1
1,2,1,4,472,124,1
1,3,2,0,472,125,1
2,3,2,-2,3790,1,1
2,3,1,-5,3790,2,1
2,2,2,-4,3790,3,1
2,3,2,-2,3790,4,1
2,3,2,-3,3790,5,1
2,3,1,2,3790,6,1
2,3,1,0,3790,7,1
2,3,2,-5,3790,8,1
2,3,1,0,3790,9,1
2,3,1,-1,3790,10,1
2,3,1,0,3790,11,1
2,3,1,-2,3790,12,1
1,2,2,-3,3790,13,1
2,3,1,-3,3790,14,1
1,2,2,-1,3790,15,1
2,3,1,-2,3790,16,1
1,2,2,-3,3790,17,1
2,3,1,4,3790,18,1
2,3,1,3,3790,19,1
2,2,2,4,3790,20,1
1,2,2,3,3790,21,1
2,3,1,-1,3790,22,1
1,2,2,4,3790,23,1
1,2,2,5,3790,24,1
1,3,1,2,3790,25,1
2,2,2,2,3790,26,1
1,3,1,1,3790,27,1
2,3,1,1,3790,28,1
1,2,2,1,3790,29,1
2,3,1,-5,3790,30,1
1,2,2,2,3790,31,1
1,2,2,1,3790,32,1
1,2,2,3,3790,33,1
1,2,2,4,3790,34,1
1,2,2,1,3790,35,1
1,2,2,0,3790,36,1
1,2,2,-2,3790,37,1
1,2,2,-2,3790,38,1
1,2,2,2,3790,39,1
1,3,1,-3,3790,40,1
1,2,2,2,3790,41,1
1,2,2,2,3790,42,1
1,2,2,3,3790,43,1
1,2,2,1,3790,44,1
1,2,2,4,3790,45,1
1,3,1,-4,3790,46,1
1,3,2,-2,3790,47,1
1,2,2,5,3790,48,1
1,2,2,2,3790,49,1
1,2,2,0,3790,50,1
1,2,2,-1,3790,51,1
1,3,1,-1,3790,52,1
2,3,2,-4,3790,53,1
1,2,2,-3,3790,54,1
2,3,1,1,3790,55,1
2,3,1,1,3790,56,1
2,3,1,2,3790,57,1
2,3,1,-1,3790,58,1
2,2,2,2,3790,59,1
1,2,2,0,3790,60,1
1,2,2,2,3790,61,1
1,2,2,0,3790,62,1
2,3,1,-4,3790,63,1
1,3,1,-2,3790,64,1
1,3,1,-5,3790,65,1
2,3,2,0,3790,66,1
1,2,2,5,3790,67,1
1,2,2,4,3790,68,1
1,2,2,1,3790,69,1
1,2,2,-2,3790,70,1
2,3,2,3,3790,71,1
2,3,2,3,3790,72,1
2,3,2,2,3790,73,1
2,3,2,1,3790,74,1
2,3,2,-1,3790,75,1
1,2,2,-3,3790,76,1
2,3,2,-1,3790,77,1
2,3,2,1,3790,78,1
2,3,2,1,3790,79,1
2,3,2,1,3790,80,1
2,2,2,-5,3790,81,1
2,3,2,2,3790,82,1
2,3,2,1,3790,83,1
2,3,2,0,3790,84,1
2,3,2,1,3790,85,1
2,3,1,-4,3790,86,1
2,3,2,2,3790,87,1
2,2,1,-2,3790,88,1
2,3,2,5,3790,89,1
2,2,1,-4,3790,90,1
2,3,2,4,3790,91,1
2,3,2,5,3790,92,1
2,3,2,3,3790,93,1
2,3,2,1,3790,94,1
2,3,2,2,3790,95,1
2,2,1,-1,3790,96,1
1,2,1,0,3790,97,1
2,2,1,-2,3790,98,1
2,3,2,2,3790,99,1
2,3,2,0,3790,100,1
1,2,1,-3,3790,101,1
2,3,2,0,3790,102,1
2,3,2,0,3790,103,1
1,2,1,-3,3790,104,1
2,3,2,-1,3790,105,1
2,3,2,-1,3790,106,1
2,3,2,-2,3790,107,1
1,3,2,-1,3790,108,1
2,3,1,-3,3790,109,1
2,3,2,0,3790,110,1
2,2,1,-5,3790,111,1
2,3,2,4,3790,112,1
2,2,1,-4,3790,113,1
2,2,2,3,3790,114,1
2,3,2,4,3790,115,1
2,3,2,3,3790,116,1
1,2,2,3,3790,117,1
2,2,2,4,3790,118,1
1,2,2,3,3790,119,1
2,3,2,1,3790,120,1
1,2,2,-1,3790,121,1
2,3,2,0,3790,122,1
1,2,1,-2,3790,123,1
2,3,2,-2,3790,124,1
1,2,2,2,3790,125,1
1,2,1,-2,9636,1,1
1,2,2,-1,9636,2,1
2,3,2,0,9636,3,1
1,2,2,-1,9636,4,1
1,2,2,-2,9636,5,1
1,2,1,-5,9636,6,1
2,3,2,2,9636,7,1
2,3,2,-1,9636,8,1
2,3,2,1,9636,9,1
2,3,1,-3,9636,10,1
1,2,2,-3,9636,11,1
1,2,2,-4,9636,12,1
2,3,2,-2,9636,13,1
2,2,2,-5,9636,14,1
2,2,2,-5,9636,15,1
2,3,1,-3,9636,16,1
1,2,2,-2,9636,17,1
2,2,2,-3,9636,18,1
2,3,2,0,9636,19,1
2,3,1,-3,9636,20,1
2,3,2,-1,9636,21,1
2,3,2,-1,9636,22,1
1,3,2,-1,9636,23,1
2,2,1,-3,9636,24,1
2,3,1,-2,9636,25,1
2,3,1,-4,9636,26,1
2,3,2,1,9636,27,1
2,2,1,-1,9636,28,1
2,3,2,2,9636,29,1
2,3,1,-4,9636,30,1
2,3,2,3,9636,31,1
2,3,2,3,9636,32,1
2,3,2,2,9636,33,1
2,3,2,1,9636,34,1
2,3,1,4,9636,35,1
2,2,1,0,9636,36,1
2,3,2,4,9636,37,1
2,3,1,-2,9636,38,1
2,3,2,1,9636,39,1
1,2,2,-5,9636,40,1
2,3,2,-1,9636,41,1
2,3,1,-2,9636,42,1
2,2,2,-4,9636,43,1
1,3,1,-2,9636,44,1
2,3,1,-1,9636,45,1
2,3,2,1,9636,46,1
1,2,1,1,9636,47,1
1,3,2,1,9636,48,1
1,2,1,-2,9636,49,1
2,3,1,2,9636,50,1
2,3,2,-2,9636,51,1
2,3,1,1,9636,52,1
2,3,1,-1,9636,53,1
2,2,1,1,9636,54,1
1,2,1,0,9636,55,1
2,3,2,-4,9636,56,1
1,3,1,-2,9636,57,1
1,3,1,-3,9636,58,1
2,3,2,-4,9636,59,1
1,2,1,1,9636,60,1
1,3,1,-5,9636,61,1
2,3,1,-4,9636,62,1
1,2,1,2,9636,63,1
1,2,1,1,9636,64,1
1,2,1,-1,9636,65,1
1,2,2,4,9636,66,1
1,2,2,5,9636,67,1
1,2,2,5,9636,68,1
1,2,2,4,9636,69,1
1,2,2,3,9636,70,1
1,2,2,3,9636,71,1
1,2,2,3,9636,72,1
1,3,2,5,9636,73,1
2,3,2,2,9636,74,1
1,2,2,3,9636,75,1
1,3,2,-2,9636,76,1
1,2,1,3,9636,77,1
1,3,2,1,9636,78,1
1,2,2,5,9636,79,1
1,3,2,-1,9636,80,1
1,2,2,4,9636,81,1
1,3,2,-1,9636,82,1
1,2,1,1,9636,83,1
1,2,1,3,9636,84,1
1,2,2,3,9636,85,1
1,2,1,4,9636,86,1
1,2,2,5,9636,87,1
1,2,1,5,9636,88,1
1,2,2,4,9636,89,1
1,3,2,-4,9636,90,1
1,3,1,-4,9636,91,1
1,3,2,-4,9636,92,1
1,2,1,5,9636,93,1
1,2,2,-1,9636,94,1
1,2,1,5,9636,95,1
1,2,2,0,9636,96,1
1,3,2,-1,9636,97,1
1,2,2,0,9636,98,1
1,3,2,2,9636,99,1
1,3,2,4,9636,100,1
1,2,1,5,9636,101,1
2,3,2,2,9636,102,1
1,2,1,5,9636,103,1
1,2,1,4,9636,104,1
1,2,2,-4,9636,105,1
1,2,1,2,9636,106,1
2,3,2,-2,9636,107,1
1,3,2,1,9636,108,1
1,2,1,2,9636,109,1
2,3,1,-4,9636,110,1
1,2,2,-5,9636,111,1
1,3,2,1,9636,112,1
1,2,1,4,9636,113,1
2,3,2,0,9636,114,1
1,2,1,4,9636,115,1
1,2,1,1,9636,116,1
1,2,1,-1,9636,117,1
2,3,2,3,9636,118,1
2,3,1,-4,9636,119,1
2,2,1,0,9636,120,1
1,3,2,3,9636,121,1
2,3,1,-5,9636,122,1
2,2,1,-1,9636,123,1
2,2,2,-3,9636,124,1
2,3,2,2,9636,125,1
1,2,2,3,2440,1,1
1,3,2,-2,2440,2,1
1,2,1,-3,2440,3,1
2,2,2,4,2440,4,1
2,3,2,-2,2440,5,1
2,3,2,-2,2440,6,1
1,2,2,0,2440,7,1
1,2,1,1,2440,8,1
1,2,1,5,2440,9,1
1,3,2,-3,2440,10,1
2,3,2,-5,2440,11,1
1,2,1,0,2440,12,1
2,3,2,-1,2440,13,1
1,2,2,-2,2440,14,1
2,3,2,1,2440,15,1
1,3,1,-4,2440,16,1
2,3,1,-3,2440,17,1
1,2,1,2,2440,18,1
1,2,1,2,2440,19,1
1,2,1,-1,2440,20,1
2,2,1,-4,2440,21,1
1,2,2,2,2440,22,1
2,3,2,4,2440,23,1
1,3,2,3,2440,24,1
1,2,2,5,2440,25,1
2,2,1,-3,2440,26,1
1,2,2,2,2440,27,1
2,3,1,-1,2440,28,1
2,3,2,3,2440,29,1
2,3,2,2,2440,30,1
1,2,1,-2,2440,31,1
1,2,2,4,2440,32,1
2,3,1,1,2440,33,1
2,3,2,-5,2440,34,1
2,3,2,-4,2440,35,1
2,3,2,-4,2440,36,1
1,2,1,-4,2440,37,1
2,2,1,-3,2440,38,1
1,2,2,2,2440,39,1
2,3,2,0,2440,40,1
1,2,2,3,2440,41,1
2,3,1,3,2440,42,1
1,3,2,-3,2440,43,1
2,2,2,1,2440,44,1
1,3,2,-4,2440,45,1
2,3,1,2,2440,46,1
2,3,2,-4,2440,47,1
1,3,1,-2,2440,48,1
2,2,2,-1,2440,49,1
2,2,1,-5,2440,50,1
2,3,1,-4,2440,51,1
2,3,2,-4,2440,52,1
1,2,1,0,2440,53,1
1,2,2,-2,2440,54,1
2,3,2,-3,2440,55,1
2,3,2,-1,2440,56,1
1,2,1,4,2440,57,1
1,2,2,4,2440,58,1
2,3,1,4,2440,59,1
1,2,1,5,2440,60,1
2,2,2,0,2440,61,1
1,2,1,0,2440,62,1
1,2,1,0,2440,63,1
2,3,2,2,2440,64,1
2,3,1,4,2440,65,1
1,2,2,2,2440,66,1
1,3,1,4,2440,67,1
2,3,2,-1,2440,68,1
2,3,2,-2,2440,69,1
2,2,1,-3,2440,70,1
1,2,1,-3,2440,71,1
1,2,2,1,2440,72,1
1,2,1,-4,2440,73,1
1,3,2,0,2440,74,1
2,3,2,0,2440,75,1
1,2,1,-2,2440,76,1
1,2,1,-1,2440,77,1
1,2,2,1,2440,78,1
2,2,1,-4,2440,79,1
1,2,1,-3,2440,80,1
2,3,2,-3,2440,81,1
1,3,2,-4,2440,82,1
2,3,1,-1,2440,83,1
1,2,1,-3,2440,84,1
2,3,2,3,2440,85,1
1,2,2,2,2440,86,1
2,3,1,-3,2440,87,1
1,2,2,2,2440,88,1
2,3,1,-3,2440,89,1
1,3,1,-4,2440,90,1
2,3,2,4,2440,91,1
1,3,2,5,2440,92,1
1,2,2,2,2440,93,1
1,2,1,-5,2440,94,1
2,3,2,4,2440,95,1
1,2,2,2,2440,96,1
1,2,2,-2,2440,97,1
2,2,2,-3,2440,98,1
2,2,2,-4,2440,99,1
1,2,2,-3,2440,100,1
2,3,2,2,2440,101,1
2,3,1,-4,2440,102,1
1,2,2,-2,2440,103,1
2,3,1,-4,2440,104,1
2,2,2,-3,2440,105,1
1,2,2,-3,2440,106,1
1,2,1,-5,2440,107,1
2,2,1,-5,2440,108,1
2,3,2,4,2440,109,1
1,2,1,-4,2440,110,1
2,3,2,4,2440,111,1
1,3,2,2,2440,112,1
1,2,2,-3,2440,113,1
1,2,1,3,2440,114,1
2,3,2,5,2440,115,1
2,2,1,1,2440,116,1
2,3,2,4,2440,117,1
1,2,1,5,2440,118,1
1,2,2,-3,2440,119,1
1,2,1,3,2440,120,1
1,2,1,1,2440,121,1
2,3,1,-1,2440,122,1
2,3,2,1,2440,123,1
1,2,1,0,2440,124,1
1,3,2,-2,2440,125,1
2,3,2,-2,1070,1,1
1,2,1,5,1070,2,1
1,2,1,3,1070,3,1
1,3,2,-3,1070,4,1
1,2,1,2,1070,5,1
1,2,1,4,1070,6,1
1,3,2,-2,1070,7,1
1,3,2,-2,1070,8,1
1,3,2,-3,1070,9,1
1,2,1,3,1070,10,1
1,3,2,-5,1070,11,1
1,2,1,5,1070,12,1
1,3,1,-2,1070,13,1
1,2,1,3,1070,14,1
1,2,1,2,1070,15,1
1,2,1,2,1070,16,1
1,2,1,3,1070,17,1
1,3,1,-4,1070,18,1
1,2,1,3,1070,19,1
1,2,1,3,1070,20,1
1,2,1,1,1070,21,1
1,2,1,-3,1070,22,1
1,2,1,-4,1070,23,1
2,3,1,-2,1070,24,1
2,3,1,-2,1070,25,1
2,3,1,1,1070,26,1
2,3,1,2,1070,27,1
2,3,1,3,1070,28,1
2,2,1,-1,1070,29,1
2,3,1,5,1070,30,1
2,3,1,2,1070,31,1
2,3,1,4,1070,32,1
2,3,1,2,1070,33,1
2,2,1,5,1070,34,1
2,2,1,5,1070,35,1
1,2,1,3,1070,36,1
2,3,1,-2,1070,37,1
1,2,1,3,1070,38,1
1,3,1,0,1070,39,1
1,2,1,4,1070,40,1
1,3,1,3,1070,41,1
1,2,1,4,1070,42,1
1,2,1,3,1070,43,1
2,3,1,-1,1070,44,1
1,2,1,4,1070,45,1
1,3,1,-3,1070,46,1
1,3,1,-1,1070,47,1
2,3,1,-2,1070,48,1
1,2,1,3,1070,49,1
1,2,1,5,1070,50,1
1,3,1,0,1070,51,1
1,2,1,1,1070,52,1
2,3,1,1,1070,53,1
1,2,1,-1,1070,54,1
2,3,1,5,1070,55,1
2,2,1,0,1070,56,1
2,3,1,3,1070,57,1
2,2,1,3,1070,58,1
2,3,1,-3,1070,59,1
1,2,1,3,1070,60,1
1,2,1,4,1070,61,1
1,2,1,2,1070,62,1
1,2,1,1,1070,63,1
1,2,1,1,1070,64,1
1,2,1,1,1070,65,1
1,3,1,-3,1070,66,1
1,2,1,-1,1070,67,1
1,3,1,-5,1070,68,1
1,2,1,-1,1070,69,1
1,3,2,-5,1070,70,1
1,2,1,4,1070,71,1
1,3,1,-1,1070,72,1
1,2,1,3,1070,73,1
1,2,1,3,1070,74,1
1,2,1,1,1070,75,1
1,2,1,0,1070,76,1
1,2,1,1,1070,77,1
1,2,1,1,1070,78,1
1,2,1,1,1070,79,1
1,2,1,-1,1070,80,1
1,2,1,1,1070,81,1
1,3,1,4,1070,82,1
2,3,1,4,1070,83,1
2,3,1,3,1070,84,1
2,3,1,2,1070,85,1
2,3,1,2,1070,86,1
2,3,1,3,1070,87,1
1,2,1,2,1070,88,1
1,3,1,2,1070,89,1
2,3,1,3,1070,90,1
2,3,1,4,1070,91,1
2,3,1,5,1070,92,1
2,3,1,3,1070,93,1
2,3,1,3,1070,94,1
1,2,1,4,1070,95,1
1,2,1,4,1070,96,1
1,2,1,3,1070,97,1
1,3,1,4,1070,98,1
2,3,1,5,1070,99,1
2,2,1,2,1070,100,1
2,3,1,3,1070,101,1
1,2,1,2,1070,102,1
2,3,1,3,1070,103,1
2,3,1,4,1070,104,1
1,2,1,-3,1070,105,1
2,3,1,-1,1070,106,1
2,3,1,-3,1070,107,1
1,2,1,-4,1070,108,1
2,3,1,1,1070,109,1
2,3,1,3,1070,110,1
2,3,1,3,1070,111,1
2,2,1,0,1070,112,1
2,3,1,1,1070,113,1
2,3,1,0,1070,114,1
2,2,1,0,1070,115,1
2,2,1,-1,1070,116,1
1,2,1,-1,1070,117,1
2,3,1,0,1070,118,1
2,3,1,-2,1070,119,1
2,3,1,-5,1070,120,1
1,2,1,4,1070,121,1
1,2,1,4,1070,122,1
1,2,1,5,1070,123,1
1,2,1,4,1070,124,1
1,3,1,-4,1070,125,1
2,3,2,-5,4782,1,1
1,2,2,-4,4782,2,1
1,2,2,-3,4782,3,1
1,2,2,-4,4782,4,1
1,2,2,-5,4782,5,1
1,2,2,-2,4782,6,1
1,2,2,-1,4782,7,1
1,2,2,1,4782,8,1
1,2,2,1,4782,9,1
1,2,2,-2,4782,10,1
1,3,1,-3,4782,11,1
1,2,1,-1,4782,12,1
1,2,2,-3,4782,13,1
1,3,1,-4,4782,14,1
2,3,1,-5,4782,15,1
1,2,1,0,4782,16,1
1,2,1,-1,4782,17,1
1,2,1,-2,4782,18,1
1,2,2,-4,4782,19,1
1,2,2,0,4782,20,1
1,2,2,-1,4782,21,1
1,2,2,-1,4782,22,1
1,2,2,2,4782,23,1
1,3,1,-3,4782,24,1
1,2,2,1,4782,25,1
1,2,2,3,4782,26,1
1,2,2,2,4782,27,1
1,2,2,2,4782,28,1
1,2,1,4,4782,29,1
1,2,2,2,4782,30,1
1,3,2,3,4782,31,1
1,2,1,4,4782,32,1
1,2,1,5,4782,33,1
1,2,1,3,4782,34,1
1,3,2,4,4782,35,1
1,2,2,-4,4782,36,1
1,2,1,0,4782,37,1
2,3,2,3,4782,38,1
2,2,2,-1,4782,39,1
2,3,2,2,4782,40,1
2,3,2,1,4782,41,1
2,3,2,4,4782,42,1
2,3,2,4,4782,43,1
2,2,1,4,4782,44,1
2,3,1,-5,4782,45,1
2,3,2,5,4782,46,1
1,2,1,3,4782,47,1
2,3,2,4,4782,48,1
2,3,2,1,4782,49,1
1,2,1,4,4782,50,1
1,2,1,5,4782,51,1
2,2,1,4,4782,52,1
1,3,1,-4,4782,53,1
1,2,1,4,4782,54,1
1,2,1,4,4782,55,1
1,2,1,3,4782,56,1
1,2,1,4,4782,57,1
1,2,1,4,4782,58,1
1,2,1,1,4782,59,1
1,2,1,-1,4782,60,1
1,2,1,-2,4782,61,1
2,3,2,2,4782,62,1
2,3,2,1,4782,63,1
2,3,2,1,4782,64,1
2,3,2,-1,4782,65,1
2,3,2,-1,4782,66,1
2,3,1,-4,4782,67,1
2,3,2,-3,4782,68,1
1,2,2,-5,4782,69,1
1,3,2,-2,4782,70,1
1,2,1,-3,4782,71,1
1,2,1,-5,4782,72,1
1,3,1,-3,4782,73,1
1,2,1,-5,4782,74,1
2,3,1,-4,4782,75,1
2,3,1,-3,4782,76,1
2,3,1,-3,4782,77,1
2,3,1,-2,4782,78,1
2,3,2,-4,4782,79,1
2,2,1,-3,4782,80,1
2,3,1,-2,4782,81,1
2,3,1,-1,4782,82,1
2,2,2,-3,4782,83,1
2,3,1,-2,4782,84,1
2,3,1,2,4782,85,1
2,3,1,2,4782,86,1
2,3,1,3,4782,87,1
1,3,1,4,4782,88,1
2,2,1,5,4782,89,1
1,2,1,2,4782,90,1
2,3,1,4,4782,91,1
2,3,1,2,4782,92,1
1,2,1,0,4782,93,1
