Action1,S2,Action2,Re,subject,round,rt2
2,3,1,-3,314,112,0
2,3,2,0,314,113,1
2,4,2,-2,314,114,0
2,3,1,-4,314,115,1
1,4,2,-3,314,116,1
2,3,2,5,314,117,0
1,2,1,2,314,118,1
1,2,1,0,314,119,0
2,3,2,4,314,120,0
2,3,1,-4,314,121,0
2,3,2,4,314,122,1
2,4,2,-3,314,123,0
2,3,2,3,314,124,1
1,2,2,-3,314,125,0
1,2,1,2,62,1,1
2,3,1,-1,62,2,0
2,3,1,-1,62,3,0
2,3,2,1,62,4,0
2,3,2,-2,62,5,0
2,4,2,-4,62,6,0
2,3,1,5,62,7,1
2,4,1,-1,62,8,0
1,4,2,1,62,9,1
2,3,2,2,62,10,0
2,3,2,3,62,11,0
1,2,1,-3,62,12,0
2,3,2,0,62,13,0
1,4,2,4,62,14,0
2,3,1,0,62,15,0
1,2,2,-1,62,16,0
2,3,1,4,62,17,0
2,4,1,3,62,18,0
2,3,2,-2,62,19,0
2,4,2,2,62,20,1
2,3,1,5,62,21,1
2,3,1,4,62,22,1
2,3,1,1,62,23,1
2,3,2,-4,62,24,0
1,2,2,1,62,25,1
1,4,1,4,62,26,0
1,2,1,2,62,27,0
1,2,2,2,62,28,1
1,4,2,4,62,29,1
2,3,2,2,62,30,0
2,4,1,3,62,31,0
1,4,1,5,62,32,0
2,4,1,4,62,33,1
1,2,1,3,62,34,0
1,2,1,5,62,35,0
1,2,1,2,62,36,1
1,2,1,1,62,37,1
1,2,1,0,62,38,1
1,2,1,0,62,39,1
2,3,2,-4,62,40,1
2,4,2,1,62,41,1
2,3,1,4,62,42,0
2,3,1,4,62,43,0
1,2,2,-5,62,44,0
1,2,2,-3,62,45,1
2,3,2,-5,62,46,1
2,3,1,2,62,47,1
1,2,1,5,62,48,0
1,2,1,5,62,49,0
1,2,1,5,62,50,0
1,2,1,1,62,51,0
1,2,1,0,62,52,0
1,2,1,0,62,53,1
1,4,1,-1,62,54,1
2,3,1,0,62,55,1
1,2,1,-4,62,56,0
2,3,1,-1,62,57,1
2,3,1,0,62,58,1
2,3,1,-2,62,59,1
2,3,1,-3,62,60,0
2,3,2,5,62,61,1
2,3,2,5,62,62,1
2,3,2,5,62,63,1
2,3,2,4,62,64,0
2,4,2,3,62,65,1
2,4,1,5,62,66,1
2,3,2,5,62,67,1
2,3,2,5,62,68,0
2,3,2,4,62,69,1
2,3,2,3,62,70,1
2,3,2,4,62,71,1
2,4,2,1,62,72,0
2,4,2,0,62,73,0
2,3,2,5,62,74,0
2,4,2,0,62,75,0
2,3,2,4,62,76,0
2,4,2,0,62,77,0
2,3,2,4,62,78,1
2,3,2,1,62,79,0
2,3,2,-1,62,80,0
2,3,2,2,62,81,0
1,2,2,-4,62,82,1
1,2,2,-5,62,83,1
2,3,2,3,62,84,1
2,3,2,5,62,85,1
1,4,1,-5,62,86,1
2,3,2,2,62,87,1
2,3,1,2,62,88,0
1,2,1,4,62,89,0
1,2,1,5,62,90,0
1,2,1,4,62,91,0
1,2,1,3,62,92,0
1,2,1,3,62,93,0
2,3,2,0,62,94,0
1,2,1,-1,62,95,1
1,4,1,3,62,96,0
2,3,1,2,62,97,1
1,2,2,0,62,98,0
1,2,2,2,62,99,0
1,2,1,1,62,100,1
2,3,1,2,62,101,1
1,2,2,3,62,102,0
1,2,1,2,62,103,0
1,2,2,1,62,104,1
1,4,2,-1,62,105,0
1,2,2,-1,62,106,0
1,2,2,-3,62,107,1
1,2,1,4,62,108,1
1,2,1,3,62,109,1
2,3,1,0,62,110,0
2,3,1,-2,62,111,0
2,3,2,3,62,112,0
1,2,1,1,62,113,0
1,2,1,1,62,114,1
2,3,1,-1,62,115,0
2,3,1,-3,62,116,0
1,2,1,4,62,117,1
1,2,2,-2,62,118,1
1,2,1,4,62,119,0
1,4,1,0,62,120,0
2,4,1,-1,62,121,0
2,3,1,-3,62,122,0
2,3,1,-4,62,123,0
2,3,2,4,62,124,1
2,4,1,-3,62,125,1
2,3,2,0,430,1,0
1,2,2,-1,430,2,1
1,2,2,-1,430,3,1
1,2,2,-4,430,4,1
1,2,2,-4,430,5,1
1,2,2,-4,430,6,1
2,4,1,-4,430,7,0
2,3,1,-3,430,8,0
1,2,1,-5,430,9,0
1,2,1,-4,430,10,0
2,3,2,2,430,11,0
2,3,2,1,430,12,0
2,4,2,-2,430,13,0
2,3,2,-1,430,14,0
2,4,2,3,430,15,0
2,4,2,2,430,16,0
2,3,2,-3,430,17,0
2,3,2,-1,430,18,0
2,3,2,-3,430,19,0
2,4,2,4,430,20,0
1,4,2,1,430,21,0
1,2,2,0,430,22,0
1,2,2,0,430,23,0
2,3,1,-2,430,24,0
2,4,2,-4,430,25,0
2,3,2,0,430,26,0
2,3,2,0,430,27,0
2,3,2,0,430,28,0
2,3,2,3,430,29,0
2,4,1,-2,430,30,1
2,3,2,0,430,31,1
2,3,2,1,430,32,1
2,3,2,1,430,33,1
2,3,2,2,430,34,1
2,3,2,2,430,35,1
2,4,1,-4,430,36,1
2,3,1,0,430,37,1
2,3,1,-1,430,38,1
2,3,2,4,430,39,1
2,3,2,3,430,40,1
2,3,2,4,430,41,1
2,3,2,2,430,42,1
2,3,2,5,430,43,1
2,4,2,-3,430,44,1
2,3,2,2,430,45,1
2,4,2,-2,430,46,1
2,3,2,0,430,47,1
2,3,2,-1,430,48,1
2,3,2,-1,430,49,1
2,4,2,-1,430,50,1
2,3,2,1,430,51,1
1,2,2,-1,430,52,1
1,4,2,0,430,53,1
1,2,2,2,430,54,1
2,3,2,-3,430,55,0
2,4,2,-3,430,56,0
1,2,2,0,430,57,0
1,2,2,-1,430,58,0
1,2,2,-2,430,59,0
1,2,2,-5,430,60,0
1,4,1,4,430,61,0
2,4,1,3,430,62,1
2,3,1,-5,430,63,1
2,3,1,-3,430,64,1
2,3,1,-1,430,65,1
2,3,1,-2,430,66,1
2,3,1,-1,430,67,1
2,3,1,-2,430,68,1
2,3,2,2,430,69,0
2,3,2,-4,430,70,0
2,3,2,-4,430,71,0
2,3,2,-3,430,72,0
2,3,2,-1,430,73,0
1,2,2,-1,430,74,1
1,2,2,0,430,75,1
2,3,2,1,430,76,0
1,2,2,0,430,77,1
1,2,2,-1,430,78,1
1,4,2,-1,430,79,1
1,2,2,-3,430,80,1
2,3,1,2,430,81,0
2,3,1,2,430,82,0
2,3,1,5,430,83,0
2,4,2,0,430,84,0
2,3,2,-1,430,85,0
2,3,2,1,430,86,0
2,3,2,1,430,87,0
2,3,2,0,430,88,0
2,3,2,-4,430,89,0
1,2,2,-4,430,90,0
1,2,2,-2,430,91,0
2,4,2,3,430,92,1
2,3,2,-4,430,93,1
2,3,2,-3,430,94,1
2,3,1,-3,430,95,1
2,3,2,-2,430,96,0
2,3,2,-1,430,97,0
2,3,2,0,430,98,0
2,4,1,3,430,99,0
1,2,1,1,430,100,0
2,3,1,4,430,101,0
2,3,1,5,430,102,0
2,3,1,4,430,103,0
2,4,1,3,430,104,0
2,3,1,3,430,105,0
2,3,2,-1,430,106,0
2,3,2,-1,430,107,0
2,3,2,-1,430,108,0
1,2,2,1,430,109,0
1,2,2,-1,430,110,0
1,4,2,0,430,111,0
1,2,2,-3,430,112,0
2,4,2,-2,430,113,1
2,3,2,-1,430,114,1
2,3,1,-1,430,115,1
2,4,1,-4,430,116,1
2,4,1,-5,430,117,1
2,3,1,-2,430,118,1
2,3,2,-3,430,119,1
2,3,2,-3,430,120,1
1,2,1,-4,430,121,0
1,2,1,-3,430,122,1
1,2,1,-4,430,123,1
1,4,1,1,430,124,1
1,4,1,0,430,125,1
2,3,1,1,223,1,0
1,2,2,-4,223,2,0
2,3,1,2,223,3,1
1,2,2,-1,223,4,1
2,3,2,3,223,5,0
1,2,2,-4,223,6,0
2,3,2,0,223,7,1
1,2,1,-3,223,8,0
2,3,2,-5,223,9,1
2,3,2,-4,223,10,1
2,3,2,-4,223,11,0
2,3,1,5,223,12,0
1,2,2,1,223,13,0
2,3,1,3,223,14,0
2,4,2,-5,223,15,0
2,3,2,-1,223,16,0
1,4,2,-3,223,17,0
2,3,2,1,223,18,1
1,4,2,-4,223,19,0
2,3,1,-4,223,20,0
2,4,2,-3,223,21,1
2,3,2,-2,223,22,0
1,2,2,0,223,23,0
2,3,1,0,223,24,0
2,4,2,-4,223,25,1
1,2,2,1,223,26,1
1,2,1,-5,223,27,0
1,4,1,-1,223,28,1
1,2,2,-1,223,29,1
2,3,1,0,223,30,0
2,3,2,-4,223,31,0
2,3,1,1,223,32,0
1,4,2,5,223,33,1
2,4,1,2,223,34,1
2,3,1,4,223,35,0
2,3,2,-4,223,36,0
2,3,1,2,223,37,0
1,2,2,3,223,38,0
2,3,1,1,223,39,0
2,3,2,1,223,40,1
2,3,1,4,223,41,0
1,2,1,3,223,42,0
1,2,2,1,223,43,0
1,2,1,-1,223,44,1
2,4,2,5,223,45,0
1,2,1,0,223,46,0
2,4,1,1,223,47,0
2,4,2,2,223,48,0
1,2,2,5,223,49,0
2,3,1,2,223,50,1
1,2,2,4,223,51,0
2,3,1,4,223,52,1
2,3,1,4,223,53,0
2,3,1,4,223,54,0
2,4,2,0,223,55,0
2,3,1,2,223,56,1
2,3,1,4,223,57,1
1,2,2,4,223,58,0
2,3,1,3,223,59,1
1,2,1,0,223,60,0
2,4,1,-3,223,61,0
2,3,1,4,223,62,0
1,2,2,4,223,63,1
2,3,1,5,223,64,0
2,4,2,-2,223,65,0
1,2,1,-2,223,66,0
1,4,2,-5,223,67,0
1,4,1,-2,223,68,0
1,2,2,-1,223,69,1
1,2,2,0,223,70,1
1,4,2,1,223,71,0
2,4,1,1,223,72,0
2,3,2,-4,223,73,0
2,3,1,4,223,74,0
2,3,2,-3,223,75,1
2,3,1,2,223,76,0
1,2,1,2,223,77,0
2,3,1,2,223,78,1
2,3,1,0,223,79,0
2,3,1,1,223,80,1
1,2,2,-5,223,81,1
2,3,1,-1,223,82,0
1,2,2,1,223,83,0
2,3,1,2,223,84,1
2,3,1,1,223,85,0
2,3,2,3,223,86,1
2,4,1,-1,223,87,0
1,2,2,2,223,88,1
1,2,1,3,223,89,0
2,3,2,0,223,90,0
2,3,1,-2,223,91,1
2,3,1,-2,223,92,1
2,3,1,-3,223,93,1
1,2,2,-2,223,94,0
1,2,2,-3,223,95,0
2,3,1,-3,223,96,1
1,2,2,-3,223,97,0
2,3,1,-1,223,98,0
1,2,1,4,223,99,0
2,4,1,-1,223,100,0
2,4,2,0,223,101,1
2,3,1,-3,223,102,0
1,2,2,-2,223,103,0
1,2,2,-1,223,104,1
2,3,2,-1,223,105,1
2,3,1,-4,223,106,0
2,3,2,-3,223,107,1
2,4,1,3,223,108,0
2,3,2,-3,223,109,1
1,4,2,4,223,110,0
2,4,1,5,223,111,0
2,3,2,1,223,112,1
2,4,1,4,223,113,0
1,2,2,-2,223,114,1
2,3,1,-2,223,115,1
1,2,1,-2,223,116,0
1,4,1,-2,223,117,1
1,2,2,0,223,118,0
2,4,1,-2,223,119,1
1,4,2,-4,223,120,0
2,3,1,2,223,121,1
1,2,1,-5,223,122,0
2,3,1,3,223,123,1
2,3,1,4,223,124,0
2,4,1,0,223,125,0
2,4,1,1,76,1,0
1,2,1,3,76,2,1
1,2,1,4,76,3,0
1,2,1,2,76,4,0
1,2,1,0,76,5,1
1,2,1,1,76,6,0
1,2,1,1,76,7,1
1,2,1,3,76,8,0
1,2,1,4,76,9,0
1,2,1,3,76,10,0
1,2,1,2,76,11,1
2,3,2,0,76,12,0
1,2,2,3,76,13,0
1,4,1,-3,76,14,0
1,2,1,-4,76,15,1
2,3,2,-3,76,16,0
1,4,1,-5,76,17,0
1,2,1,-1,76,18,0
2,4,2,-4,76,19,0
1,4,2,-3,76,20,1
1,4,2,-3,76,21,0
1,2,2,-3,76,22,0
1,4,1,-2,76,23,0
1,2,1,-4,76,24,1
2,3,2,1,76,25,1
1,2,2,1,76,26,1
2,3,2,0,76,27,0
2,4,1,-3,76,28,1
1,2,2,1,76,29,0
2,3,2,3,76,30,0
1,2,2,-2,76,31,0
2,3,2,-3,76,32,0
2,3,2,-1,76,33,0
1,2,2,1,76,34,0
1,2,1,-4,76,35,1
1,4,2,-5,76,36,0
1,2,2,-4,76,37,0
2,4,2,-4,76,38,0
2,3,2,-3,76,39,1
2,4,2,-4,76,40,0
1,2,2,-4,76,41,1
1,2,2,-2,76,42,1
1,2,1,-2,76,43,0
2,3,2,-5,76,44,1
1,4,1,-1,76,45,0
2,3,2,0,76,46,0
1,2,2,-1,76,47,0
2,3,1,1,76,48,0
1,2,1,-4,76,49,0
2,3,2,0,76,50,0
2,3,1,-2,76,51,1
2,3,2,1,76,52,0
2,3,2,0,76,53,1
2,4,2,-5,76,54,0
2,4,2,-4,76,55,0
1,2,2,3,76,56,1
2,3,2,1,76,57,0
1,2,2,4,76,58,0
1,2,2,2,76,59,0
1,2,2,0,76,60,1
1,2,2,-2,76,61,1
2,3,2,-2,76,62,0
1,2,1,0,76,63,1
1,2,1,0,76,64,0
1,4,2,-4,76,65,1
1,2,1,-1,76,66,0
1,2,1,-1,76,67,1
1,2,1,1,76,68,0
1,2,1,0,76,69,0
1,2,2,2,76,70,1
1,2,1,3,76,71,0
1,4,2,0,76,72,1
1,2,1,-4,76,73,0
1,4,2,-1,76,74,0
2,3,2,-4,76,75,0
1,2,1,-3,76,76,0
1,2,1,-3,76,77,0
2,3,1,4,76,78,0
2,3,2,-3,76,79,0
2,3,1,4,76,80,0
2,4,1,-1,76,81,0
1,2,2,-5,76,82,1
2,3,1,1,76,83,0
2,3,1,-1,76,84,1
1,2,1,1,76,85,0
2,3,1,1,76,86,1
1,4,1,-2,76,87,0
1,2,2,-3,76,88,1
1,4,1,-3,76,89,0
2,3,2,1,76,90,1
1,2,1,0,76,91,0
1,2,1,1,76,92,1
2,3,1,-1,76,93,0
2,3,2,4,76,94,1
1,4,1,-5,76,95,0
2,3,2,2,76,96,0
2,3,2,0,76,97,0
2,3,1,-1,76,98,0
2,3,2,3,76,99,1
2,3,2,5,76,100,0
1,2,1,2,76,101,0
2,3,2,3,76,102,1
2,4,2,-3,76,103,0
2,3,2,4,76,104,1
2,4,1,-4,76,105,1
1,2,1,2,76,106,0
2,3,2,-3,76,107,0
1,2,1,5,76,108,0
1,2,1,3,76,109,0
1,2,1,2,76,110,1
2,3,2,-4,76,111,1
1,4,1,3,76,112,1
1,2,1,5,76,113,1
1,4,2,0,76,114,1
2,3,1,-3,76,115,0
1,2,1,4,76,116,0
1,2,1,1,76,117,1
2,3,1,-2,76,118,0
2,3,2,1,76,119,0
2,4,1,-1,76,120,1
2,3,1,-5,76,121,0
1,2,1,0,76,122,0
2,3,2,-3,76,123,1
1,4,1,-1,76,124,0
1,2,1,-1,76,125,0
2,3,1,5,91,1,0
2,3,1,5,91,2,0
2,3,1,5,91,3,0
2,4,1,4,91,4,0
2,3,1,3,91,5,1
2,3,1,3,91,6,0
2,4,1,0,91,7,1
2,3,1,-4,91,8,0
2,3,1,-4,91,9,0
2,3,1,-4,91,10,0
2,3,1,-4,91,11,1
1,2,2,2,91,12,0
1,2,2,3,91,13,1
1,2,2,1,91,14,1
1,2,2,-2,91,15,1
1,2,2,-4,91,16,1
1,2,2,-3,91,17,0
2,3,2,-4,91,18,1
2,3,1,0,91,19,0
1,2,2,-5,91,20,0
2,3,2,-4,91,21,1
1,2,1,1,91,22,0
2,3,1,0,91,23,1
2,3,1,-2,91,24,1
2,3,1,-1,91,25,0
2,3,1,0,91,26,0
2,3,1,1,91,27,0
1,2,1,2,91,28,0
2,4,1,-5,91,29,1
2,3,1,-2,91,30,1
2,3,1,-3,91,31,0
2,3,1,1,91,32,0
2,3,1,1,91,33,0
2,3,1,1,91,34,1
2,3,1,-1,91,35,1
2,3,1,2,91,36,0
2,3,2,1,91,37,0
1,4,2,5,91,38,1
1,2,1,-2,91,39,1
2,3,1,4,91,40,1
2,3,1,5,91,41,1
2,3,1,3,91,42,0
1,4,2,1,91,43,1
2,3,2,4,91,44,1
2,3,1,2,91,45,1
2,3,2,4,91,46,0
2,3,2,5,91,47,0
2,4,2,-5,91,48,0
2,3,2,3,91,49,0
2,3,1,-1,91,50,0
2,3,1,0,91,51,0
2,4,2,-1,91,52,0
2,3,2,4,91,53,0
2,4,2,2,91,54,0
2,3,2,3,91,55,1
2,3,2,5,91,56,1
2,3,2,4,91,57,1
2,3,2,3,91,58,1
2,3,2,2,91,59,1
2,3,2,1,91,60,0
2,3,2,1,91,61,0
2,3,1,5,91,62,0
2,3,2,-2,91,63,0
2,4,2,1,91,64,0
2,3,2,-2,91,65,1
2,4,1,0,91,66,1
1,2,2,5,91,67,0
1,2,1,-4,91,68,1
1,2,2,4,91,69,1
2,3,2,-5,91,70,1
2,3,1,1,91,71,1
2,3,1,2,91,72,1
2,4,2,-1,91,73,1
1,2,2,2,91,74,0
1,2,2,0,91,75,0
1,4,2,0,91,76,0
1,2,2,0,91,77,0
2,3,1,-3,91,78,0
2,3,1,-4,91,79,1
2,4,1,1,91,80,1
1,2,2,-3,91,81,0
2,3,2,-4,91,82,0
1,2,2,-4,91,83,0
1,2,1,-4,91,84,1
1,2,2,-2,91,85,0
1,2,2,-1,91,86,0
2,4,2,3,91,87,1
2,3,2,-2,91,88,1
1,2,2,-4,91,89,0
1,2,2,-3,91,90,0
1,2,2,-4,91,91,1
2,3,1,-4,91,92,1
1,4,2,-1,91,93,0
2,3,2,0,91,94,0
2,4,2,-1,91,95,1
2,3,2,0,91,96,0
2,3,2,4,91,97,0
2,3,2,3,91,98,1
2,4,2,0,91,99,1
2,3,2,1,91,100,1
2,3,2,0,91,101,0
2,3,2,-2,91,102,1
1,2,2,3,91,103,1
1,2,1,3,91,104,0
1,4,1,5,91,105,0
1,4,1,4,91,106,0
1,4,2,4,91,107,0
2,3,2,2,91,108,0
1,4,2,4,91,109,0
1,2,1,3,91,110,0
1,2,1,3,91,111,1
1,2,1,3,91,112,1
1,2,1,1,91,113,1
1,2,1,1,91,114,1
2,3,2,-4,91,115,1
1,2,1,0,91,116,0
1,2,1,-2,91,117,0
1,2,1,-3,91,118,1
2,3,1,0,91,119,1
1,2,2,0,91,120,1
1,2,2,3,91,121,1
1,2,2,0,91,122,1
2,3,1,-3,91,123,0
2,3,1,-2,91,124,0
1,2,2,-3,91,125,0
2,3,2,2,287,1,0
2,4,2,3,287,2,1
2,3,2,2,287,3,1
2,3,2,1,287,4,1
2,3,1,-3,287,5,0
2,3,2,1,287,6,0
2,3,2,2,287,7,0
2,4,2,4,287,8,0
2,3,2,1,287,9,1
2,4,2,5,287,10,0
2,3,2,0,287,11,0
2,3,2,-2,287,12,0
2,3,2,-4,287,13,0
2,3,2,-5,287,14,0
2,3,2,-5,287,15,0
2,3,2,-3,287,16,0
1,2,1,4,287,17,0
1,2,1,3,287,18,1
1,4,1,0,287,19,1
1,2,1,4,287,20,1
1,2,1,2,287,21,1
1,4,1,2,287,22,1
1,2,2,0,287,23,0
1,4,1,3,287,24,1
1,2,1,3,287,25,0
1,2,1,2,287,26,0
1,2,1,0,287,27,0
1,4,1,4,287,28,1
2,3,1,-4,287,29,0
2,3,1,-3,287,30,0
2,3,2,-4,287,31,0
1,2,1,4,287,32,1
1,2,1,2,287,33,1
2,3,2,-1,287,34,1
1,2,1,0,287,35,1
1,2,1,-1,287,36,1
1,2,1,-1,287,37,0
1,4,1,3,287,38,0
1,2,2,-4,287,39,1
1,2,1,-1,287,40,0
1,2,1,-1,287,41,0
2,4,2,2,287,42,1
2,3,1,-4,287,43,1
2,3,2,3,287,44,0
1,2,1,2,287,45,0
1,4,1,-3,287,46,0
1,2,1,3,287,47,0
1,2,1,4,287,48,1
1,4,1,-2,287,49,0
1,2,1,3,287,50,0
1,2,1,5,287,51,0
2,4,1,-5,287,52,1
2,4,2,-3,287,53,0
2,4,2,-1,287,54,0
1,2,1,2,287,55,1
1,4,1,-3,287,56,1
2,3,2,3,287,57,0
1,2,1,3,287,58,1
2,3,2,4,287,59,1
1,2,1,0,287,60,0
1,2,1,-1,287,61,0
1,2,1,-1,287,62,0
1,2,1,-2,287,63,0
2,3,2,3,287,64,0
2,3,2,0,287,65,0
2,3,2,-1,287,66,0
2,4,2,0,287,67,0
2,3,2,-4,287,68,0
2,3,2,-3,287,69,0
2,4,2,1,287,70,1
1,2,2,-3,287,71,0
1,4,2,1,287,72,0
1,4,2,-1,287,73,1
1,2,1,2,287,74,1
1,2,1,2,287,75,1
1,4,1,1,287,76,0
2,3,2,-1,287,77,0
1,2,1,3,287,78,1
1,4,1,4,287,79,1
1,4,1,2,287,80,0
2,4,2,3,287,81,1
2,3,2,-1,287,82,1
1,2,1,-1,287,83,0
1,2,1,-4,287,84,0
1,2,1,-5,287,85,0
1,2,1,-3,287,86,0
2,3,2,0,287,87,1
1,2,2,1,287,88,0
1,2,2,1,287,89,1
1,2,2,1,287,90,0
1,2,2,0,287,91,0
1,2,2,-2,287,92,0
1,4,2,4,287,93,1
1,2,2,-3,287,94,0
2,4,2,4,287,95,0
2,3,1,-1,287,96,0
1,2,1,-4,287,97,0
1,4,1,-1,287,98,0
1,2,2,0,287,99,0
1,2,2,1,287,100,1
2,3,2,0,287,101,0
2,4,2,-3,287,102,1
2,3,2,1,287,103,1
2,4,2,-1,287,104,0
2,3,2,0,287,105,1
2,3,2,-1,287,106,1
1,2,2,-2,287,107,0
2,4,2,3,287,108,1
2,3,2,0,287,109,1
2,3,2,4,287,110,0
2,3,2,4,287,111,0
2,3,2,2,287,112,0
2,3,2,-2,287,113,0
2,3,2,0,287,114,0
2,3,1,0,287,115,0
2,3,1,-1,287,116,0
1,2,2,-2,287,117,1
1,2,2,-2,287,118,0
1,2,2,-4,287,119,0
2,3,2,-2,287,120,1
2,3,2,-1,287,121,1
1,2,2,-5,287,122,0
1,4,2,1,287,123,0
2,3,2,1,287,124,1
2,3,2,3,287,125,0
2,3,2,2,464,1,0
2,3,2,0,464,2,0
2,3,2,0,464,3,0
2,3,2,-4,464,4,0
2,3,2,-3,464,5,0
2,3,2,-3,464,6,0
2,3,2,0,464,7,0
1,2,2,-3,464,8,1
1,2,2,-3,464,9,1
1,2,1,0,464,10,0
1,2,2,-1,464,11,0
1,2,2,2,464,12,0
2,3,2,1,464,13,1
2,4,2,-4,464,14,1
2,3,2,-1,464,15,0
2,4,1,-3,464,16,0
2,3,1,-5,464,17,0
2,3,1,-2,464,18,0
2,3,1,-3,464,19,0
2,3,1,-5,464,20,0
1,2,1,0,464,21,1
1,2,2,2,464,22,1
1,2,2,5,464,23,1
1,2,2,4,464,24,0
1,2,2,5,464,25,0
1,2,2,3,464,26,0
1,2,2,0,464,27,0
2,3,2,-5,464,28,1
1,2,1,-1,464,29,0
1,2,2,3,464,30,0
1,2,2,1,464,31,0
1,2,2,-1,464,32,0
1,4,2,-4,464,33,0
1,2,2,1,464,34,0
2,3,2,0,464,35,1
2,3,2,-3,464,36,1
1,2,2,-1,464,37,1
1,4,1,-4,464,38,0
2,4,1,-3,464,39,0
2,3,1,-3,464,40,0
2,4,1,0,464,41,0
2,3,2,2,464,42,0
2,4,2,1,464,43,0
2,3,2,3,464,44,0
1,2,2,-1,464,45,1
1,4,2,4,464,46,1
1,2,2,-1,464,47,1
1,2,1,2,464,48,0
1,2,1,0,464,49,0
1,2,1,3,464,50,0
1,4,1,3,464,51,1
1,2,1,3,464,52,0
1,4,1,4,464,53,0
1,2,1,1,464,54,0
2,3,1,-2,464,55,0
2,3,1,0,464,56,0
1,2,1,0,464,57,1
1,4,1,4,464,58,1
1,2,1,0,464,59,1
1,2,1,0,464,60,1
1,2,1,-1,464,61,1
1,2,1,-1,464,62,1
2,3,2,-2,464,63,0
1,2,2,-1,464,64,1
1,2,2,-1,464,65,1
1,2,2,-3,464,66,1
1,2,1,-4,464,67,0
2,3,1,4,464,68,1
2,3,1,5,464,69,0
2,3,1,4,464,70,0
2,4,1,-1,464,71,0
2,3,1,3,464,72,0
2,3,1,5,464,73,0
2,3,1,2,464,74,0
2,3,1,4,464,75,0
2,3,1,3,464,76,0
2,4,1,-4,464,77,1
2,4,1,-4,464,78,1
2,3,1,-4,464,79,1
2,3,1,-5,464,80,1
1,4,1,-4,464,81,1
1,4,1,-3,464,82,0
1,2,2,-3,464,83,0
1,4,2,-4,464,84,0
1,2,1,-3,464,85,0
1,2,1,1,464,86,0
1,2,2,-4,464,87,0
1,2,2,-5,464,88,0
1,2,2,-5,464,89,0
1,2,2,-3,464,90,0
1,2,2,-1,464,91,0
2,3,2,2,464,92,1
2,3,2,1,464,93,1
1,2,2,-4,464,94,1
1,4,1,-3,464,95,0
1,2,1,-5,464,96,0
1,2,1,-4,464,97,0
1,2,1,-5,464,98,0
1,2,1,-4,464,99,0
2,3,2,-2,464,100,0
2,3,2,0,464,101,0
2,4,2,0,464,102,0
2,3,2,-1,464,103,0
2,3,2,1,464,104,0
2,4,2,-5,464,105,0
2,3,2,3,464,106,0
2,4,2,-5,464,107,0
2,3,2,3,464,108,1
2,3,2,2,464,109,1
2,4,2,-2,464,110,0
2,4,2,0,464,111,0
2,3,2,0,464,112,0
1,2,2,-3,464,113,1
1,2,2,-5,464,114,1
1,2,1,-4,464,115,0
1,2,1,-4,464,116,0
1,2,1,-2,464,117,0
2,3,1,1,464,118,1
2,3,2,-4,464,119,1
2,3,2,-2,464,120,1
2,3,1,-1,464,121,1
1,4,1,-4,464,122,0
2,3,1,2,464,123,1
2,3,2,0,464,124,0
2,3,2,0,464,125,0
1,2,1,3,151,1,1
2,3,2,3,151,2,1
2,3,1,0,151,3,0
1,2,2,1,151,4,0
1,2,1,0,151,5,1
1,2,1,1,151,6,0
2,3,2,2,151,7,0
2,3,1,4,151,8,1
1,2,1,2,151,9,0
2,4,2,4,151,10,1
1,4,1,2,151,11,1
1,2,1,4,151,12,0
2,3,2,4,151,13,0
1,2,1,3,151,14,1
2,3,2,-1,151,15,0
1,4,1,0,151,16,1
1,2,2,1,151,17,1
1,4,1,4,151,18,0
1,2,1,0,151,19,0
2,3,2,0,151,20,1
1,2,1,-3,151,21,0
2,3,2,1,151,22,0
1,2,1,0,151,23,1
2,4,2,2,151,24,1
1,2,1,-3,151,25,1
2,3,2,4,151,26,1
1,2,1,1,151,27,1
2,3,2,3,151,28,1
1,4,2,1,151,29,0
2,3,2,0,151,30,1
1,2,1,-1,151,31,0
1,2,2,2,151,32,0
1,2,1,-1,151,33,0
1,2,2,5,151,34,0
2,3,2,-3,151,35,0
1,2,2,4,151,36,0
2,3,2,-1,151,37,0
1,4,2,-1,151,38,0
2,3,2,1,151,39,0
1,2,1,-3,151,40,0
2,3,1,3,151,41,0
1,2,2,5,151,42,0
2,3,2,-4,151,43,1
1,2,2,3,151,44,0
2,4,1,5,151,45,0
1,4,2,3,151,46,0
1,2,1,1,151,47,1
2,3,1,4,151,48,0
2,3,1,4,151,49,1
1,4,2,3,151,50,1
2,4,1,3,151,51,1
2,4,1,1,151,52,0
1,2,1,5,151,53,0
1,2,2,-5,151,54,0
1,2,1,4,151,55,0
1,2,1,3,151,56,1
1,2,2,-2,151,57,0
1,2,1,2,151,58,0
2,3,2,-1,151,59,1
1,4,1,1,151,60,1
2,4,1,3,151,61,0
2,4,1,4,151,62,1
1,4,2,4,151,63,0
2,3,1,0,151,64,0
1,2,1,0,151,65,0
2,3,2,-4,151,66,1
2,3,1,-3,151,67,0
1,4,1,3,151,68,1
1,2,1,5,151,69,0
1,2,2,2,151,70,1
2,3,1,-5,151,71,0
1,2,2,4,151,72,0
2,3,2,0,151,73,0
1,2,2,4,151,74,0
1,2,1,4,151,75,0
1,2,2,3,151,76,0
2,3,1,-4,151,77,0
1,4,2,-1,151,78,0
1,2,1,-2,151,79,1
